ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Jo_at_Vmp_(fA/cm2),Jo_at_Voc_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Pmp_Error_due_to_Capacitance_(percent),Pm/Pe,Total_IV_Curve_Loss_(percent),BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Richter_Limit_Efficiency_(percent),Delta_Power_per_(fA/cm2)_at_pVmp_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software_Version,Recipe_Filename,EL_Pulse_Charge_Delivered_(C),Forward_Dark_IV_(V),Forward_Dark_IV_(A),Forward_Dark_IV_Interpolated?,EL_Pulse_Energy _Delivered_(J),EL_Pulse_Current_(A),Doping_Calibration_Factor_(V/sun),Vmp_Correction_Factor_(percent)
100,"Donald","BS325_Z6730_PT579","SETC_167","06/29/22 14:07:05",10.584083,0.65847,8.796211,0.492947,4.336067,62.216691,16.31941,39.266345,0.013618,0.039835,0.65847,0.033106,0.492947,0.016319,16.31941,10433.067895,3.618226,9.003549,0.477075,61.632729,4.295369,16.166237,0.014689,0.033886,0.477075,0.016166,16.166237,3.902955,6.086706,26.144627,15.50596,0.037927,0.578275,0.021932,83.61529,21.932252,0.958136,1.068813,2.753784e-13,2.89634e-09,,320.357189,294.997427,,,27.796031,2.617109e+16,0.6067630000000001,,1.264341,0.819286,-0.016186,25.724493,0.492947,,,,,-0.907882,-15,7.184398,-0.226402,0.918548,35.112632,15.460649,,,19.528403,0.12358,25.936395,0.013338,"False","False",3,0.6067630000000001,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,7.172303,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:07:05","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.187404,"True",,,0.225566,0
101,"Donald","BS325_Z6730_PT579","SETC_75","06/29/22 14:08:15",10.118798,0.660124,8.291661,0.490698,4.0687,60.911761,15.313137,88.624213,0.015079,0.038084,0.660124,0.031207,0.490698,0.015313,15.313137,23547.4533,4.00654,8.551315000000001,0.47154,60.366564,4.032283,15.176075,0.016377,0.032184,0.47154,0.015176,15.176075,4.351327,6.355552,26.170859,15.400484,0.036272,0.579213,0.021009,83.569485,21.009259,0.974066,1.072663,2.46586e-13,3.505451e-09,,293.295046,264.441419,,,38.755666,2.060614e+16,0.752853,,1.259862,0.819276,-0.019123,24.819998,0.490698,,,,,-0.292169,-15,10.213641,-0.300237,0.914262,36.193456,15.569789,,,20.566392,0.057275,24.875386,0.014508,"False","False",3,0.752853,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,7.959946,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:08:15","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.734216,"True",,,0.225566,0
102,"Donald","BS325_Z6730_PT579","SETC_17","06/29/22 14:09:25",5.968611,0.667034,3.89132,0.350643,1.364464,34.272104,5.135356,148.407756,0.07449799999999999,0.022464,0.667034,0.014646,0.350643,0.005135,5.135356,39431.940723,19.794211,3.89132,0.350643,34.272104,1.364464,5.135356,0.07449799999999999,0.014646,0.350643,0.005135,5.135356,19.794211,15.37585,26.102658,15.506613,0.021451,0.587269,0.012598,84.073424,12.59762,0.955167,1.035695,1.125059e-13,6.502022e-10,,119.813767,119.198551,,,56.029107,3.286872e+16,0.495464,,1.25549,0.8188530000000001,-0.044009,16.945224,0.350643,,,,,-0.271307,-15,16.813393,0.55901,0.952946,64.116169,12.005086,,,52.04997,0.061113,14.311842,0.034608,"False","False",3,0.495464,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.715815,0.329962,2.2,0,1000,48.716995,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:09:25","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225566,0
103,"Donald","BS325_Z6730_PT579","SETC_139","06/29/22 14:10:35",10.216184,0.660458,8.943795,0.494489,4.422609,65.54580900000001,16.645123,46.354142,0.012367,0.03845,0.660458,0.033661,0.494489,0.016645,16.645123,12316.295456,3.285846,9.052161999999999,0.486114,65.216437,4.400385,16.561481,0.012863,0.034069,0.486114,0.016561,16.561481,3.41783,5.867584,26.244304,15.411312,0.036554,0.57881,0.021158,83.316013,21.157803,0.9715009999999999,1.10486,2.434295e-13,4.324513e-09,,311.851679,263.544061,,,26.396462,2.920458e+16,0.550171,,1.259726,0.819545,-0.018527,25.294754,0.494489,,,,,-0.798737,-15,4.792145,-0.158447,0.949729,32.661268,15.40471,,,17.147767,0.108792,25.003241,0.013738,"False","False",3,0.550171,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,6.16369,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:10:35","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.986935,"True",,,0.225566,0
104,"Donald","BS325_Z6730_PT579","SETC_185","06/29/22 14:11:23",4.15621,0.657541,2.71881,0.350625,0.953283,34.882014,3.587816,134.094233,0.103359,0.015642,0.657541,0.010233,0.350625,0.003588,3.587816,35628.837725,27.462537,2.71881,0.350625,34.882014,0.953283,3.587816,0.103359,0.010233,0.350625,0.003588,3.587816,27.462537,20.464511,26.160366,15.421555,0.014926,0.5792040000000001,0.008645,84.053507,8.645388000000001,0.918611,1.030951,1.114445e-13,4.145374e-10,,115.99517,120.106441,,,44.563935,4.254459e+16,0.395372,,1.268449,0.819507,-0.059165,16.895611,0.350625,,,,,-0.212745,-15,9.234582,0.521408,0.891544,63.038141,11.400702,,,51.540913,0.096526,9.754735999999999,0.036533,"False","False",3,0.395372,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.642893,0.329962,2.2,0,1000,185.603898,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:11:23","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225566,0
105,"Donald","BS325_Z6730_PT579","SETC_95","06/29/22 14:12:12",10.251128,0.661955,8.608656999999999,0.467046,4.020636,59.250842,15.132241,67.090328,0.017209,0.038582,0.661955,0.0324,0.467046,0.015132,15.132241,17825.900222,4.57239,8.608656999999999,0.467046,59.250842,4.020636,15.132241,0.017209,0.0324,0.467046,0.015132,15.132241,4.57239,6.369939,26.218073,15.397889,0.036817,0.5817329999999999,0.021418,83.861092,21.417522,0.962112,1.04291,2.360845e-13,1.708949e-09,,259.047628,249.471136,,,44.963335,1.932242e+16,0.798253,,1.269302,0.819677,-0.018357,26.213786,0.467046,,,,,-0.344939,-15,10.655624,-0.243282,0.902514,39.998694,15.231885,,,24.691652,0.075157,25.259585,0.015755,"False","False",3,0.798253,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,8.325640999999999,0.329962,2.2,0,1000,55.251687,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:12:12","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.295604,"True",,,0.225566,0
106,"Donald","BS325_Z6730_PT579","SETC_43","06/29/22 14:13:17",2.774227,0.670008,0.911218,0.424869,0.387148,20.828359,1.457086,199.52739,0.258272,0.010441,0.670008,0.003429,0.424869,0.001457,1.457086,53014.427554,68.62283499999999,2.258402,0.003527,0.428501,0.007965,0.029977,0.276723,0.008500000000000001,0.003527,2.99766e-05,0.029977,73.525223,63.853731,26.160365,15.650681,0.009989,0.591231,0.005906,84.419524,5.905723,0.938817,1.004413,4.627717e-14,9.999999999999999e-12,,45.876977,49.348993,,,63.050436,7.009871e+16,0.258681,,1.270083,0.819344,-0.07356500000000001,30.198901,0.424869,,,,,-0.138651,-15,17.03366,1.12026,0.981339,75.29314599999999,6.350332,,,68.83821500000001,0.104599,6.303651,0.090653,"False","False",3,0.258681,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,69.24351,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:13:17","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"False",,,0.225566,0
107,"Donald","BS325_Z6730_PT579","SETC_116","06/29/22 14:14:13",9.204214,0.662541,7.416359,0.450909,3.344102,54.837769,12.586006,90.242774,0.022963,0.034641,0.662541,0.027913,0.450909,0.012586,12.586006,23977.505117,6.101322,7.416359,0.450909,54.837769,3.344102,12.586006,0.022963,0.027913,0.450909,0.012586,12.586006,6.101322,7.718636,26.239061,15.40728,0.033034,0.582742,0.019251,83.875576,19.250574,0.94501,1.052642,2.039597e-13,1.749518e-09,,226.783513,218.940989,,,41.849342,2.414166e+16,0.652383,,1.274945,0.819763,-0.024138,25.734517,0.450909,,,,,-0.454353,-15,10.800935,-0.208656,0.8806310000000001,44.09411,14.702427,,,29.328909,0.062774,22.561667,0.017881,"False","False",3,0.652383,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,11.017734,0.329962,2.2,0,1000,77.748642,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:14:13","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.797721,"True",,,0.225566,0
108,"Donald","BS325_Z6730_PT579","SETC_155","06/29/22 14:15:26",10.599024,0.656971,8.859914,0.49103,4.350483,62.477731,16.373667,160.624188,0.013413,0.039891,0.656971,0.033346,0.49103,0.016374,16.373667,42677.846796,3.563889,9.087768000000001,0.475138,62.010432,4.317944,16.251201,0.014403,0.034203,0.475138,0.016251,16.251201,3.82682,5.838997,26.181351,15.952266,0.037927,0.576193,0.021853,83.386453,21.853259,0.965836,1.094046,2.866814e-13,4.689611e-09,,357.647869,313.156299,,,29.412126,2.295428e+16,0.682737,,1.263717,0.816512,-0.016521,25.382299,0.49103,,,,,-0.478201,-15,7.322068,-0.217165,0.925326,35.146303,15.930742,,,19.185626,0.029935,25.98666,0.011898,"False","False",3,0.682737,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,6.846929,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:15:26","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.147771,"True",,,0.225566,0
109,"Donald","BS325_Z6730_PT579","SETC_71","06/29/22 14:16:27",9.597219000000001,0.660046,7.595145,0.486403,3.694298,58.319254,13.904019,170.558764,0.017604,0.036121,0.660046,0.028585,0.486403,0.013904,13.904019,45317.463547,4.677493,7.9229,0.462436,57.838403,3.663838,13.789378,0.019303,0.029819,0.462436,0.013789,13.789378,5.128699,6.880268,26.186602,15.411798,0.034482,0.579741,0.01999,83.848367,19.990469,0.961232,1.036712,2.396335e-13,1.554448e-09,,259.938785,251.570215,,,33.204231,2.603829e+16,0.609536,,1.260963,0.819974,-0.021689,25.077275,0.486403,,,,,-0.240841,-15,9.607336999999999,-0.269838,0.895033,37.836476,14.925864,,,22.87904,0.031572,23.491061,0.015493,"False","False",3,0.609536,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,9.530999,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:16:27","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.324707,"True",,,0.225566,0
110,"Donald","BS325_Z6730_PT579","SETC_13","06/29/22 14:17:29",6.285283,0.672166,4.062257,0.356223,1.447068,34.252117,5.446248,84.698846,0.071325,0.023656,0.672166,0.015289,0.356223,0.005446,5.446248,22504.483513,18.951072,4.062257,0.356223,34.252117,1.447068,5.446248,0.071325,0.015289,0.356223,0.005446,5.446248,18.951072,8.266854,26.275785,15.429879,0.022578,0.5916709999999999,0.013359,84.015258,13.358823,0.953897,1.052593,9.634147e-14,1.005393e-09,,107.419057,102.794713,,,45.629609,4.66936e+16,0.364852,,1.259532,0.820394,-0.041682,5.909241,0.356223,,,,,-0.666197,-15,14.668517,0.732731,0.939497,63.619548,10.664535,,,52.850957,0.104057,14.94931,0.039509,"False","False",3,0.364852,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.196341,0.329962,2.2,0,1000,49.034596,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:17:29","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225566,0
111,"Donald","BS325_Z6730_PT579","SETC_133","06/29/22 14:18:48",7.29998,0.656434,5.190967,0.3779,1.961668,40.936695,7.383017,102.62715,0.04787,0.027475,0.656434,0.019537,0.3779,0.007383,7.383017,27268.033783,12.719159,5.190967,0.3779,40.936695,1.961668,7.383017,0.04787,0.019537,0.3779,0.007383,7.383017,12.719159,13.096993,26.323003,15.620206,0.026186,0.578716,0.015154,84.027158,15.154471,0.904178,1.040027,2.017021e-13,7.322744e-10,,212.63839,220.242387,,,34.824633,2.999015e+16,0.537343,,1.256352,0.819864,-0.034528,28.477046,0.3779,,,,,-0.450023,-15,10.654909,-0.044804,0.833946,57.584472,14.231185,,,43.283749,0.069539,17.662418,0.02043,"False","False",3,0.537343,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,19.174837,0.329962,2.2,0,1000,175.729152,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:18:48","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.077874,"True",,,0.225566,0
112,"Donald","BS325_Z6730_PT579","SETC_181","06/29/22 14:19:40",6.495358,0.655993,4.156841,0.456702,1.898439,44.554789,7.145048,176.889919,0.041766,0.024446,0.655993,0.015645,0.456702,0.007145,7.145048,46999.651587,11.09713,4.769994,0.393815,44.08673,1.878496,7.069987,0.04794,0.017953,0.393815,0.00707,7.069987,12.737696,13.036184,26.438425,15.409259,0.023321,0.576089,0.013435,83.778758,13.435217,0.95263,1.044796,1.882563e-13,1.171309e-09,,205.66009,199.358558,,,39.240773,2.806457e+16,0.570035,,1.261231,0.819117,-0.040022,28.036279,0.456702,,,,,-0.231227,-15,13.236133,-0.352817,0.842606,50.046824,14.350071,,,35.651723,0.04503,15.681402,0.019828,"False","False",3,0.570035,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,20.284047,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:19:40","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.063085,"True",,,0.225566,0
113,"Donald","BS325_Z6730_PT579","SETC_90","06/29/22 14:20:34",9.332898,0.66222,7.344446,0.439493,3.227836,52.226729,12.148422,62.230427,0.02502,0.035126,0.66222,0.027642,0.439493,0.012148,12.148422,16534.624512,6.647802,7.344446,0.439493,52.226729,3.227836,12.148422,0.02502,0.027642,0.439493,0.012148,12.148422,6.647802,7.988524,26.270537,15.422969,0.033518,0.582523,0.019525,83.938717,19.524924,0.944172,1.04195,2.118309e-13,1.099174e-09,,228.857448,224.799666,,,37.14739,2.657231e+16,0.598553,,1.269799,0.820561,-0.023332,26.530996,0.439493,,,,,-0.483354,-15,10.632381,-0.171273,0.8662609999999999,46.680384,14.553467,,,32.037079,0.089838,22.843888,0.017907,"False","False",3,0.598553,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,11.52968,0.329962,2.2,0,1000,83.79453700000001,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:20:34","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.682505,"True",,,0.225566,0
114,"Donald","BS325_Z6730_PT579","SETC_39","06/29/22 14:21:32",3.146793,0.671142,0.918093,0.426422,0.391495,18.537178,1.473448,234.165154,0.257186,0.011843,0.671142,0.003455,0.426422,0.001473,1.473448,62217.681298,68.334379,2.453547,0.005197,0.603817,0.012752,0.047995,0.256066,0.009233999999999999,0.005197,4.799508e-05,0.047995,68.036728,63.528891,26.370218,15.417178,0.011323,0.591954,0.006703,84.32525200000001,6.702684,0.952586,1.012892,5.103396e-14,2.971888e-11,,51.317558,53.558549,,,62.700252,6.392601e+16,0.279391,,1.266359,0.819725,-0.06869400000000001,29.208247,0.426422,,,,,-0.165436,-15,20.42547,1.306016,0.9912570000000001,78.07520700000001,7.066893,,,70.930195,0.07811899999999999,7.209511,0.08649999999999999,"False","False",3,0.279391,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,67.30965,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:21:32","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"False",,,0.225566,0
115,"Donald","BS325_Z6730_PT579","SETC_112","06/29/22 14:22:23",8.91681,0.659931,6.872133,0.423978,2.913635,49.513909,10.965882,113.110884,0.028966,0.03356,0.659931,0.025864,0.423978,0.010966,10.965882,30053.561795,7.696188,6.872133,0.423978,49.513909,2.913635,10.965882,0.028966,0.025864,0.423978,0.010966,10.965882,7.696188,8.840562,26.354484,15.660162,0.031986,0.5804319999999999,0.018565,83.827849,18.565415,0.929904,1.057788,2.173879e-13,1.741105e-09,,243.064843,234.789382,,,32.342206,2.944587e+16,0.54616,,1.262777,0.821708,-0.025557,27.390397,0.423978,,,,,-0.496064,-15,9.527184999999999,-0.130602,0.86012,49.326489,14.615804,,,34.659111,0.051575,21.735573,0.016848,"False","False",3,0.54616,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,12.757165,0.329962,2.2,0,1000,94.14414499999999,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:22:23","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.609362,"True",,,0.225566,0
117,"Donald","BS325_Z6730_PT579","SETC_158","06/29/22 14:24:31",10.930929,0.656161,9.742357,0.520726,5.073097,70.730321,19.093326,75.96467,0.007799,0.04114,0.656161,0.036667,0.520726,0.019093,19.093326,20183.812917,2.072065,9.833442,0.515066,70.615666,5.064873,19.062376,0.008067,0.03701,0.515066,0.019062,19.062376,2.143393,3.541891,26.302014,15.622646,0.039047,0.574807,0.022444,83.143574,22.444227,0.985438,1.118108,3.022405e-13,6.484473e-09,,402.382847,333.309472,,,32.248729,1.849735e+16,0.8307,,1.271855,0.818679,-0.014493,15.963704,0.520726,,,,,-0.430116,-15,5.444916,-0.098375,0.96318,28.112887,16.460313,,,11.591623,0.060951,26.857252,0.011343,"False","False",3,0.8307,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.516635,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:24:31","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.441599,"True",,,0.225566,0
118,"Donald","BS325_Z6730_PT579","SETC_67","06/29/22 14:25:45",10.263733,0.658404,8.489036,0.49064,4.165062,61.63447,15.675807,88.909412,0.014454,0.038629,0.658404,0.03195,0.49064,0.015676,15.675807,23623.230724,3.840337,8.768212999999999,0.472767,61.342346,4.145321,15.601509,0.015522,0.033,0.472767,0.015602,15.601509,4.124277,5.989736,26.312507,15.442873,0.036848,0.578027,0.021299,83.74354,21.298919,0.960306,1.048683,2.719638e-13,1.995625e-09,,302.054332,286.802396,,,29.609211,2.541556e+16,0.622913,,1.265088,0.819859,-0.018274,25.088564,0.49064,,,,,-0.459224,-15,7.571485,-0.213353,0.918165,35.521602,15.322073,,,20.143282,0.056247,25.145147,0.01325,"False","False",3,0.622913,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,7.601472,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:25:45","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.759666,"True",,,0.225566,0
119,"Donald","BS325_Z6730_PT579","SETC_09","06/29/22 14:26:44",5.344122,0.665897,3.548221,0.356075,1.263433,35.503291,4.75511,184.945138,0.079581,0.020113,0.665897,0.013354,0.356075,0.004755,4.75511,49139.92315,21.144672,3.548221,0.356075,35.503291,1.263433,4.75511,0.079581,0.013354,0.356075,0.004755,4.75511,21.144672,5.324681,26.333493,15.40349,0.019192,0.585766,0.011242,83.936402,11.241968,0.954298,1.048407,1.04389e-13,1.004833e-09,,115.606493,111.555997,,,45.7109,4.310961e+16,0.390881,,1.271366,0.819487,-0.04892,3.355616,0.356075,,,,,-0.245473,-15,11.865837,0.885858,0.919419,62.398322,11.235169,,,51.108005,0.055148,12.661563,0.036658,"False","False",3,0.390881,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,-0.356909,0.329962,2.2,0,1000,79.666854,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 14:26:44","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225566,0
