ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
79,"Katy","WiseBiz3BB-ET20203BB200","C416","02/08/17 19:13:03",9.151705,0.649639,8.646179999999999,0.546296,4.72337,79.44708900000001,19.657773,273.701001,0.002715,0.038088,0.649639,0.035984,0.546296,0.019658,19.657773,65764.87651,0.652313,8.646179999999999,0.546296,79.44708900000001,4.72337,19.657773,0.002715,0.035984,0.546296,0.019658,19.657773,0.652313,0.647858,24.844664,26.907539,0.036271,0.565783,0.020522,82.938774,20.521729,1.085216,1.085035,4.587314e-13,5.78483e-09,,,,111.02778,9198353000000000,1.590009,,1.194509,0.88971,0.002408,2.242751,0.546296,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.657484,0.262913,2.2,0,1000,1.394721,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.00864,"False","02/08/17 19:13:03","MultiFlash v1.27"
80,"Katy","WiseBiz3BB-ET20203BB200","C417","02/08/17 19:14:24",9.155025,0.6504720000000001,8.576921,0.550799,4.724164,79.32987799999999,19.661077,363.068978,0.002783,0.038101,0.6504720000000001,0.035696,0.550799,0.019661,19.661077,87238.214032,0.668817,8.576921,0.550799,79.32987799999999,4.724164,19.661077,0.002783,0.035696,0.550799,0.019661,19.661077,0.668817,0.675957,24.836384,27.146553,0.036289,0.566876,0.020572,83.003664,20.571587,1.076027,1.082674,4.4455e-13,5.31608e-09,,,,117.135422,9200572000000000,1.589648,,1.189306,0.887552,0.002566,2.347209,0.550799,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.676382,0.262913,2.2,0,1000,1.321766,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.005373,"False","02/08/17 19:14:24","MultiFlash v1.27"
81,"Katy","WiseBiz3BB-ET20203BB200","C418","02/08/17 19:15:51",9.15967,0.650987,8.653835000000001,0.547027,4.733882,79.389916,19.701525,340.401525,0.002863,0.038121,0.650987,0.036016,0.547027,0.019702,19.701525,81791.67844600001,0.687816,8.653835000000001,0.547027,79.389916,4.733882,19.701525,0.002863,0.036016,0.547027,0.019702,19.701525,0.687816,0.693876,24.833072,26.513516,0.036317,0.567627,0.020614,83.068712,20.614461,1.063891,1.077532,4.342161e-13,5.03306e-09,,,,119.907376,8843662000000000,1.650105,,1.192873,0.887771,0.002573,2.415456,0.547027,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.694432,0.262913,2.2,0,1000,1.672425,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.004996,"False","02/08/17 19:15:51","MultiFlash v1.27"
82,"Katy","WiseBiz3BB-ET20203BB200","C419","02/08/17 19:16:57",9.157873,0.6504,8.647593000000001,0.546229,4.723566,79.30389099999999,19.65859,398.424652,0.002915,0.038113,0.6504,0.03599,0.546229,0.019659,19.65859,95733.47547200001,0.700468,8.647593000000001,0.546229,79.30389099999999,4.723566,19.65859,0.002915,0.03599,0.546229,0.019659,19.65859,0.700468,0.703848,24.82148,26.92354,0.036316,0.566925,0.020589,83.05595700000001,20.588687,1.073056,1.077033,4.462639e-13,4.944201e-09,,,,117.224973,8870672000000000,1.645361,,1.190068,0.889021,0.00235,2.444214,0.546229,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.703379,0.262913,2.2,0,1000,1.908181,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.003129,"False","02/08/17 19:16:57","MultiFlash v1.27"
83,"Katy","WiseBiz3BB-ET20203BB200","C420","02/08/17 19:18:22",9.156809000000001,0.650665,8.644363999999999,0.546854,4.727203,79.341917,19.673725,196.942315,0.002808,0.038109,0.650665,0.035976,0.546854,0.019674,19.673725,47321.299464,0.67471,8.644363999999999,0.546854,79.341917,4.727203,19.673725,0.002808,0.035976,0.546854,0.019674,19.673725,0.67471,0.701366,24.831416,27.223557,0.036269,0.567078,0.020567,82.945583,20.567294,1.076997,1.090632,4.359363e-13,6.015918e-09,,,,115.397629,9093813000000000,1.60724,,1.182551,0.889134,0.002377,2.418216,0.546854,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.676037,0.262913,2.2,0,1000,1.562311,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.012742,"True","02/08/17 19:18:22","MultiFlash v1.27"
84,"Katy","WiseBiz3BB-ET20203BB200","C421","02/08/17 19:19:48",9.150632,0.651007,8.577313999999999,0.550737,4.723843,79.297326,19.659744,212.659201,0.002862,0.038083,0.651007,0.035697,0.550737,0.01966,19.659744,51097.752794,0.687619,8.577313999999999,0.550737,79.297326,4.723843,19.659744,0.002862,0.035697,0.550737,0.01966,19.659744,0.687619,0.713376,24.818168,28.058605,0.036277,0.567605,0.020591,83.054216,20.591169,1.066504,1.078867,4.316749e-13,5.28202e-09,,,,120.844236,8729356000000000,1.670501,,1.187134,0.8894,0.00228,2.469454,0.550737,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.701986,0.262913,2.2,0,1000,1.822042,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.012282,"True","02/08/17 19:19:48","MultiFlash v1.27"
85,"Katy","WiseBiz3BB-ET20203BB200","C422","02/08/17 19:21:27",9.161845,0.650887,8.589706,0.550814,4.731328,79.34038700000001,19.690895,195.824859,0.002764,0.03813,0.650887,0.035749,0.550814,0.019691,19.690895,47052.797042,0.6641590000000001,8.589706,0.550814,79.34038700000001,4.731328,19.690895,0.002764,0.035749,0.550814,0.019691,19.690895,0.6641590000000001,0.678283,24.801608,26.998544,0.036297,0.56729,0.020591,82.966897,20.590931,1.078064,1.088462,4.322473e-13,5.970088e-09,,,,117.839209,9114407000000000,1.603814,,1.190637,0.8892640000000001,0.002379,2.352166,0.550814,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.678696,0.262913,2.2,0,1000,1.231334,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.009951,"True","02/08/17 19:21:27","MultiFlash v1.27"
86,"Katy","WiseBiz3BB-ET20203BB200","C423","02/08/17 19:23:03",9.117413000000001,0.651248,8.605575,0.547737,4.713589,79.384157,19.617069,246.438278,0.002686,0.037945,0.651248,0.035815,0.547737,0.019617,19.617069,59214.189469,0.645319,8.605575,0.547737,79.384157,4.713589,19.617069,0.002686,0.035815,0.547737,0.019617,19.617069,0.645319,0.639761,24.785048,26.660525,0.03608,0.567127,0.020462,82.80328799999999,20.46199,1.060135,1.109139,4.179287e-13,7.460887e-09,,,,114.344808,1.256949e+16,1.186611,,1.178159,0.891016,0.002162,2.19618,0.547737,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.646611,0.262913,2.2,0,1000,1.376423,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006932,"False","02/08/17 19:23:03","MultiFlash v1.27"
87,"Katy","WiseBiz3BB-ET20203BB200","C424","02/08/17 19:24:25",9.097,0.650837,8.563371999999999,0.55075,4.716279,79.657933,19.628262,511.100233,0.002539,0.03786,0.650837,0.035639,0.55075,0.019628,19.628262,122807.163993,0.61003,8.563371999999999,0.55075,79.657933,4.716279,19.628262,0.002539,0.035639,0.55075,0.019628,19.628262,0.61003,0.623034,24.819824,27.404567,0.036067,0.56662,0.020436,82.936515,20.436127,1.0875,1.082054,4.401623e-13,5.412773e-09,,,,116.700347,1.195153e+16,1.243712,,1.183203,0.8901250000000001,0.002217,2.165543,0.55075,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.620456,0.262913,2.2,0,1000,0.921479,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.002856,"False","02/08/17 19:24:25","MultiFlash v1.27"
88,"Katy","WiseBiz3BB-ET20203BB200","C425","02/08/17 19:25:40",9.120566999999999,0.650807,8.620436,0.547048,4.715789,79.447558,19.626224,309.43997,0.00281,0.037958,0.650807,0.035877,0.547048,0.019626,19.626224,74352.235873,0.675087,8.620436,0.547048,79.447558,4.715789,19.626224,0.00281,0.035877,0.547048,0.019626,19.626224,0.675087,0.695875,24.776768,27.927598,0.036165,0.567234,0.020514,83.041854,20.514137,1.07761,1.076528,4.355136e-13,5.252325e-09,,,,118.794246,1.311689e+16,1.140469,,1.188784,0.8893489999999999,0.002164,2.409582,0.547048,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.679311,0.262913,2.2,0,1000,1.564702,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006814,"False","02/08/17 19:25:40","MultiFlash v1.27"
89,"Katy","WiseBiz3BB-ET20203BB200","C426","02/08/17 19:26:58",9.081466000000001,0.651233,8.595801,0.548783,4.717228,79.761673,19.632211,358.476822,0.002645,0.037795,0.651233,0.035774,0.548783,0.019632,19.632211,86134.81084000001,0.635625,8.595801,0.548783,79.761673,4.717228,19.632211,0.002645,0.035774,0.548783,0.019632,19.632211,0.635625,0.648506,24.751928,26.851536,0.036018,0.568098,0.020462,83.131674,20.461689,1.066935,1.070538,4.255432e-13,4.625101e-09,,,,123.527758,1.307551e+16,1.143825,,1.189586,0.889474,0.0019,2.234295,0.548783,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.640595,0.262913,2.2,0,1000,1.243639,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.004345,"False","02/08/17 19:26:58","MultiFlash v1.27"
90,"Katy","WiseBiz3BB-ET20203BB200","C427","02/08/17 19:29:06",9.074609000000001,0.651367,8.595507,0.5488499999999999,4.717644,79.81259300000001,19.633942,407.38502,0.002636,0.037767,0.651367,0.035773,0.5488499999999999,0.019634,19.633942,97886.472664,0.633366,8.595507,0.5488499999999999,79.81259300000001,4.717644,19.633942,0.002636,0.035773,0.5488499999999999,0.019634,19.633942,0.633366,0.643278,24.75524,27.129552,0.03601,0.5681659999999999,0.02046,83.1692,20.459669,1.071437,1.063413,4.264186e-13,4.23621e-09,,,,125.082924,1.320518e+16,1.133381,,1.190506,0.888365,0.002024,2.202947,0.5488499999999999,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.636477,0.262913,2.2,0,1000,1.1749,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.004334,"False","02/08/17 19:29:06","MultiFlash v1.27"
91,"Katy","WiseBiz3BB-ET20203BB200","C428","02/08/17 19:30:15",9.116251999999999,0.651227,8.623119000000001,0.54834,4.7284,79.64632,19.67871,363.762655,0.002725,0.03794,0.651227,0.035888,0.54834,0.019679,19.67871,87404.890638,0.654787,8.623119000000001,0.54834,79.64632,4.7284,19.67871,0.002725,0.035888,0.54834,0.019679,19.67871,0.654787,0.658899,24.814856,27.747587,0.036158,0.568053,0.02054,83.13126699999999,20.539757,1.071541,1.069504,4.27644e-13,4.664703e-09,,,,123.134314,1.298431e+16,1.151293,,1.194196,0.8883450000000001,0.002027,2.285452,0.54834,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.658633,0.262913,2.2,0,1000,1.305775,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.004752,"False","02/08/17 19:30:15","MultiFlash v1.27"
92,"Katy","WiseBiz3BB-ET20203BB200","C429","02/08/17 19:31:31",9.122047999999999,0.652232,8.589283,0.550779,4.730798,79.513346,19.688688,161.976437,0.002755,0.037964,0.652232,0.035747,0.550779,0.019689,19.688688,38919.698241,0.661899,8.589283,0.550779,79.513346,4.730798,19.688688,0.002755,0.035747,0.550779,0.019689,19.688688,0.661899,0.659649,24.791672,27.543575,0.036138,0.569061,0.020565,83.051695,20.564836,1.057598,1.08614,4.059933e-13,5.389657e-09,,,,125.975084,1.299705e+16,1.150243,,1.185176,0.890635,0.002056,2.262195,0.550779,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.6702399999999999,0.262913,2.2,0,1000,1.189505,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.013627,"True","02/08/17 19:31:31","MultiFlash v1.27"
93,"Katy","WiseBiz3BB-ET20203BB200","C429","02/08/17 19:33:28",9.124473999999999,0.652265,8.622199,0.548716,4.731142,79.493916,19.690119,163.416372,0.002786,0.037974,0.652265,0.035884,0.548716,0.01969,19.690119,39265.685752,0.669496,8.622199,0.548716,79.493916,4.731142,19.690119,0.002786,0.035884,0.548716,0.01969,19.690119,0.669496,0.6709310000000001,24.841352,26.938541,0.036143,0.569112,0.02057,83.044943,20.569685,1.060063,1.086562,4.054787e-13,5.457541e-09,,,,125.206942,1.297999e+16,1.151649,,1.190314,0.889821,0.002238,2.332598,0.548716,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.671076,0.262913,2.2,0,1000,1.385701,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.014025,"True","02/08/17 19:33:28","MultiFlash v1.27"
94,"Katy","WiseBiz3BB-ET20203BB200","C430","02/08/17 19:34:40",9.126502,0.651801,8.626999,0.547685,4.724875,79.427556,19.664038,255.643457,0.002892,0.037983,0.651801,0.035904,0.547685,0.019664,19.664038,61426.009772,0.694887,8.626999,0.547685,79.427556,4.724875,19.664038,0.002892,0.035904,0.547685,0.019664,19.664038,0.694887,0.720523,24.75524,26.934541,0.036199,0.568524,0.02058,83.128225,20.58022,1.068776,1.070684,4.191775e-13,4.629371e-09,,,,125.345081,1.294023e+16,1.15494,,1.193793,0.888726,0.002158,2.495925,0.547685,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.70168,0.262913,2.2,0,1000,1.505146,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.009410999999999999,"False","02/08/17 19:34:40","MultiFlash v1.27"
95,"Katy","BareCell","SintonCalCell_1","02/09/17 14:12:35",8.949778,,,,,,,,,0.036661,,,,,,,,8.949778,-0.005027,,-0.044988,-0.184281,0.000562,0.036661,-0.005027,-0.000184,-0.184281,0.137114,1.557495,25.025887,313.285919,,,,,,,,,,,,,,,,,1.176543,0.885857,-0.005027,4.808534,-0.005027,,,,,,3,"p-type",0.022,244.125,244.125,1,1,25,1,"Generalized",540,0.70168,0.262984,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","True",0,,"False","02/09/17 14:12:35","MultiFlash v1.27"
96,"Katy","BareCell","SintonCalCell_1","02/09/17 14:15:13",8.952146000000001,0.619024,8.401439,0.519809,4.367142,78.806634,17.888958,569.6271819999999,0.002285,0.03667,0.619024,0.034414,0.519809,0.017889,17.888958,139060.235825,0.557908,8.401439,0.519809,78.806634,4.367142,17.888958,0.002285,0.034414,0.519809,0.017889,17.888958,0.557908,0.587218,24.976176,24.805418,0.034789,0.533952,0.018575,81.830901,18.57546,1.311789,1.096057,1.515486e-12,1.324655e-08,,,,31.613982,1.228828e+16,1.211893,,1.185354,0.887135,0.00258,1.955269,0.519809,,,,,,3,"p-type",0.022,244.125,244.125,1,1,25,1,"Generalized",540,0.568699,0.262984,2.2,0,1000,2.357901,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.001388,"False","02/09/17 14:15:13","MultiFlash v1.27"
97,"Katy","WiseBiz3BB-ET20203BB200","C431","02/09/17 14:22:11",9.110877,0.652101,8.616600999999999,0.549068,4.731101,79.63193099999999,19.689948,161.946414,0.002724,0.037918,0.652101,0.035861,0.549068,0.01969,19.689948,38912.484337,0.654419,8.616600999999999,0.549068,79.63193099999999,4.731101,19.689948,0.002724,0.035861,0.549068,0.01969,19.689948,0.654419,0.663787,24.960589,27.079549,0.036113,0.569005,0.020548,83.102951,20.548199,1.062207,1.07849,4.103778e-13,4.913121e-09,,,,126.170971,1.307104e+16,1.144188,,1.189312,0.887906,0.003422,2.306926,0.549068,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.652805,0.262984,2.2,0,1000,1.388976,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.012247,"True","02/09/17 14:22:11","MultiFlash v1.27"
98,"Katy","WiseBiz3BB-ET20203BB200","C432","02/09/17 14:24:34",9.12283,0.651041,8.628576000000001,0.547227,4.721791,79.50029000000001,19.651201,259.280034,0.002835,0.037967,0.651041,0.035911,0.547227,0.019651,19.651201,62299.806553,0.681226,8.628576000000001,0.547227,79.50029000000001,4.721791,19.651201,0.002835,0.035911,0.547227,0.019651,19.651201,0.681226,0.700868,24.924155,28.088607,0.036191,0.567797,0.020549,83.133673,20.549315,1.074036,1.067417,4.336807e-13,4.495871e-09,,,,122.157491,1.113389e+16,1.328878,,1.192173,0.886172,0.00321,2.429307,0.547227,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.682983,0.262984,2.2,0,1000,1.360416,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.009735000000000001,"True","02/09/17 14:24:34","MultiFlash v1.27"
99,"Katy","WiseBiz3BB-ET20203BB200","C433","02/09/17 14:26:19",9.142234,0.651936,8.633717000000001,0.547196,4.724335,79.265349,19.661791,153.953396,0.00285,0.038048,0.651936,0.035932,0.547196,0.019662,19.661791,36991.921913,0.684871,8.633717000000001,0.547196,79.265349,4.724335,19.661791,0.00285,0.035932,0.547196,0.019662,19.661791,0.684871,0.69093,24.919187,27.958599,0.036194,0.568138,0.020563,82.900397,20.563466,1.084962,1.099509,4.120029e-13,6.371844e-09,,,,119.347874,1.09151e+16,1.353804,,1.187879,0.885992,0.003247,2.401027,0.547196,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.687632,0.262984,2.2,0,1000,1.171537,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.010183,"True","02/09/17 14:26:19","MultiFlash v1.27"
100,"Katy","WiseBiz3BB-ET20203BB200","C434","02/09/17 14:28:23",9.134221999999999,0.650887,8.635355000000001,0.546885,4.722549,79.43275199999999,19.654359,460.830172,0.002879,0.038015,0.650887,0.035939,0.546885,0.019654,19.654359,110728.273703,0.691885,8.635355000000001,0.546885,79.43275199999999,4.722549,19.654359,0.002879,0.035939,0.546885,0.019654,19.654359,0.691885,0.66353,24.93906,26.259502,0.036236,0.567626,0.020569,83.12728799999999,20.568513,1.076691,1.069349,4.364282e-13,4.568707e-09,,,,121.289916,1.110409e+16,1.332216,,1.17919,0.886494,0.003207,2.245324,0.546885,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.692759,0.262984,2.2,0,1000,1.371876,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.003275,"False","02/09/17 14:28:23","MultiFlash v1.27"
101,"Katy","WiseBiz3BB-ET20203BB200","C435","02/09/17 14:29:54",9.143736000000001,0.651241,8.638185999999999,0.546098,4.7173,79.218797,19.63251,228.909817,0.002953,0.038055,0.651241,0.035951,0.546098,0.019633,19.63251,55002.45085,0.709512,8.638185999999999,0.546098,79.218797,4.7173,19.63251,0.002953,0.035951,0.546098,0.019633,19.63251,0.709512,0.721836,24.889377,27.141552,0.036236,0.56765,0.02057,82.99996400000001,20.569583,1.07784,1.085905,4.266022e-13,5.713882e-09,,,,119.10811,1.250232e+16,1.192548,,1.183515,0.887205,0.003346,2.49344,0.546098,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.713138,0.262984,2.2,0,1000,1.251013,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.011156,"True","02/09/17 14:29:54","MultiFlash v1.27"
