ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
312,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_398","07/20/23 13:22:38",9.908666,0.667744,9.410218,0.568812,5.352649,80.89908,21.767584,16.503142,0.001721,0.040296,0.667744,0.038268,0.568812,0.021768,21.767584,4058.122539,0.423142,9.410218,0.568812,80.89908,5.352649,21.767584,0.001721,0.038268,0.568812,0.021768,21.767584,0.423142,0.183487,24.677528,14.770844,0.038279,0.585041,0.022395,83.230763,22.394971,0.996213,1.12338,1.954688e-13,4.036002e-09,,,,64.846672,1.249926e+16,1.167308,,1.09382,0.827734,0.009815000000000001,0.591148,0.568812,,,,,,,5.091118,0.010276,1.00211,5.074179,,,2.768571,0.357749,"False","False",3,1.167308,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.424107,0.284529,2.2,0,1000,-0.788204,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:22:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
313,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_399","07/20/23 13:23:50",9.904475,0.666343,9.402695,0.569311,5.353057,81.109711,21.769243,25.584847,0.001629,0.040278,0.666343,0.038238,0.569311,0.021769,21.769243,6291.313759,0.400606,9.402695,0.569311,81.109711,5.353057,21.769243,0.001629,0.038238,0.569311,0.021769,21.769243,0.400606,0.156386,24.686517,15.21487,0.038297,0.583944,0.022363,83.323182,22.363322,0.994291,1.105652,2.069124e-13,4.012579e-09,,,,62.202292,1.279291e+16,1.185628,,1.088484,0.8178530000000001,0.009747,0.49635,0.569311,,,,,,,4.904064,0.009941,1.000345,5.096588,,,2.62018,0.23071,"False","False",3,1.185628,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.397877,0.284529,2.2,0,1000,-0.170951,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:23:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
314,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_400","07/20/23 13:24:50",9.926410000000001,0.667687,9.416935,0.56774,5.346373,80.666651,21.742062,13.230269,0.00183,0.040368,0.667687,0.038296,0.56774,0.021742,21.742062,3253.323173,0.450088,9.416935,0.56774,80.666651,5.346373,21.742062,0.00183,0.038296,0.56774,0.021742,21.742062,0.450088,0.212964,24.700001,14.451826,0.038311,0.584942,0.02241,83.14345400000001,22.409635,0.994082,1.136276,1.956894e-13,4.249233e-09,,,,63.031797,1.258069e+16,1.17017,,1.103746,0.829318,0.0102,0.709234,0.56774,,,,,,,5.05304,0.010414,1.001897,5.171715,,,2.945678,0.445428,"False","False",3,1.17017,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.458307,0.284529,2.2,0,1000,-0.768737,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:24:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
315,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_401","07/20/23 13:25:51",9.780239,0.660669,9.259615,0.565384,5.235238,81.021981,21.290111,9.961893,0.001382,0.039773,0.660669,0.037656,0.565384,0.02129,21.290111,2449.629422,0.339857,9.259615,0.565384,81.021981,5.235238,21.290111,0.001382,0.037656,0.565384,0.02129,21.290111,0.339857,0.162587,24.704496,14.345821,0.03768,0.578044,0.021781,82.889065,21.780724,1.008334,1.152508,2.552363e-13,4.513087e-09,,,,46.790865,1.27593e+16,1.26981,,1.103485,0.829409,0.00911,0.511865,0.565384,,,,,,,3.831451,0.005673,1.001253,5.35611,,,2.212294,0.593435,"False","False",3,1.26981,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.343154,0.284529,2.2,0,1000,-0.855447,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:25:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
316,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_402","07/20/23 13:27:20",9.912176000000001,0.668377,9.38095,0.567757,5.326103,80.39311600000001,21.65963,15.487067,0.002078,0.04031,0.668377,0.038149,0.567757,0.02166,21.65963,3808.269661,0.510888,9.38095,0.567757,80.39311600000001,5.326103,21.65963,0.002078,0.038149,0.567757,0.02166,21.65963,0.510888,0.268094,24.700001,14.468827,0.038271,0.585647,0.022413,83.19053099999999,22.413313,0.996319,1.129195,1.904807e-13,4.113483e-09,,,,71.18816,1.168865e+16,1.173895,,1.092645,0.825031,0.00976,0.848781,0.567757,,,,,,,5.929987,0.011957,0.999596,5.386796,,,3.320012,0.382545,"False","False",3,1.173895,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.513399,0.284529,2.2,0,1000,0.046824,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:27:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
317,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_403","07/20/23 13:28:20",9.91108,0.668223,9.384331,0.570748,5.356091,80.87339799999999,21.781582,11.355225,0.001673,0.040305,0.668223,0.038163,0.570748,0.021782,21.781582,2792.249931,0.411462,9.384331,0.570748,80.87339799999999,5.356091,21.781582,0.001673,0.038163,0.570748,0.021782,21.781582,0.411462,0.15125,24.722475,14.669839,0.038235,0.58562,0.022391,83.136059,22.390983,0.995215,1.138458,1.92381e-13,3.723228e-09,,,,64.19956500000001,1.27158e+16,1.167425,,1.094199,0.8182430000000001,0.00983,0.466198,0.570748,,,,,,,5.293208,0.011135,1.000463,5.328024,,,2.679265,0.521093,"False","False",3,1.167425,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.408733,0.284529,2.2,0,1000,-0.09442300000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:28:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
318,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_404","07/20/23 13:39:41",9.919646999999999,0.669425,9.420984000000001,0.569847,5.368518,80.84557599999999,21.83212,27.192289,0.001946,0.04034,0.669425,0.038312,0.569847,0.021832,21.83212,6686.583778,0.478411,9.420984000000001,0.569847,80.84557599999999,5.368518,21.83212,0.001946,0.038312,0.569847,0.021832,21.83212,0.478411,0.257453,24.637075,14.710842,0.038412,0.586906,0.022544,83.483418,22.544462,0.991148,1.091711,1.85885e-13,3.176583e-09,,,,71.91164499999999,1.279153e+16,1.146914,,1.104956,0.828973,0.009651,0.818605,0.569847,,,,,,,5.624867,0.010323,1.00002,5.051487,,,3.117366,0.218055,"False","False",3,1.146914,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.475324,0.284529,2.2,0,1000,-0.015707,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:39:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
319,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_405","07/20/23 13:41:14",9.920691,0.6691240000000001,9.438442999999999,0.570713,5.38664,81.146367,21.905815,137.109406,0.001812,0.040344,0.6691240000000001,0.038383,0.570713,0.021906,21.905815,33715.20302,0.445522,9.438442999999999,0.570713,81.146367,5.38664,21.905815,0.001812,0.038383,0.570713,0.021906,21.905815,0.445522,0.213281,24.614602,14.591835,0.038472,0.586704,0.022572,83.613392,22.571799,0.989233,1.073758,1.875913e-13,3.448115e-09,,,,71.755236,1.303763e+16,1.15114,,1.087539,0.820639,0.010169,0.678431,0.570713,,,,,,,5.443519,0.010467,0.9996390000000001,4.89778,,,2.907784,0.043215,"False","False",3,1.15114,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.443781,0.284529,2.2,0,1000,0.063384,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:41:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
320,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_406","07/20/23 13:42:50",9.833486000000001,0.659063,9.292808000000001,0.558981,5.194506,80.15118099999999,21.124464,8.724494999999999,0.001829,0.03999,0.659063,0.037791,0.558981,0.021124,21.124464,2145.353221,0.449682,9.292808000000001,0.558981,80.15118099999999,5.194506,21.124464,0.001829,0.037791,0.558981,0.021124,21.124464,0.449682,0.236012,24.744949,15.590892,0.037785,0.576282,0.021775,82.619297,21.774955,0.996042,1.194748,2.669842e-13,6.067087e-09,,,,40.658908,1.298617e+16,1.275807,,1.107286,0.828819,0.009664000000000001,0.784372,0.558981,,,,,,,3.456828,0.006497,1.002611,5.529232,,,2.950749,0.671361,"False","False",3,1.275807,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.463635,0.284529,2.2,0,1000,-1.11823,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:42:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
321,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_407","07/20/23 13:44:02",9.932323,0.667017,9.424440000000001,0.565705,5.331453,80.474357,21.681387,17.610621,0.002036,0.040392,0.667017,0.038326,0.565705,0.021681,21.681387,4330.451793,0.500671,9.424440000000001,0.565705,80.474357,5.331453,21.681387,0.002036,0.038326,0.565705,0.021681,21.681387,0.500671,0.262612,24.691012,15.295875,0.038389,0.584179,0.022426,83.237638,22.42587,0.997208,1.116673,2.034583e-13,3.902599e-09,,,,68.243636,1.162985e+16,1.169075,,1.09323,0.819505,0.010132,0.808696,0.565705,,,,,,,5.44214,0.010408,1.001092,5.144495,,,3.280464,0.334389,"False","False",3,1.169075,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.498862,0.284529,2.2,0,1000,-0.282107,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:44:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
322,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_408","07/20/23 13:45:10",9.908396,0.6648500000000001,9.372958000000001,0.56328,5.279604,80.14458500000001,21.470532,11.22716,0.002043,0.040294,0.6648500000000001,0.038117,0.56328,0.021471,21.470532,2760.758658,0.502332,9.372958000000001,0.56328,80.14458500000001,5.279604,21.470532,0.002043,0.038117,0.56328,0.021471,21.470532,0.502332,0.257201,24.686517,14.972857,0.038177,0.58173,0.022209,82.89925599999999,22.208501,0.996928,1.163144,2.167559e-13,5.180302e-09,,,,53.610652,1.277214e+16,1.192526,,1.111186,0.830384,0.009856,0.854243,0.56328,,,,,,,4.511129,0.009624000000000001,1.001223,5.435766,,,3.285527,0.523563,"False","False",3,1.192526,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.509679,0.284529,2.2,0,1000,-0.536896,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:45:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
323,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_409","07/20/23 13:46:14",9.846436000000001,0.660463,9.320119999999999,0.559041,5.210326,80.119321,21.1888,13.80631,0.001932,0.040042,0.660463,0.037902,0.559041,0.021189,21.1888,3394.971735,0.475198,9.320119999999999,0.559041,80.119321,5.210326,21.1888,0.001932,0.037902,0.559041,0.021189,21.1888,0.475198,0.249989,24.700001,15.527888,0.0379,0.57728,0.021879,82.727864,21.87867,0.994683,1.180067,2.511729e-13,6.942936e-09,,,,45.239055,1.250258e+16,1.257664,,1.103448,0.827746,0.00958,0.826554,0.559041,,,,,,,3.74195,0.007347,1.002684,5.373905,,,3.120353,0.424481,"False","False",3,1.257664,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.484294,0.284529,2.2,0,1000,-0.972643,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:46:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
324,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_410","07/20/23 13:48:11",9.905309000000001,0.666517,9.376973,0.568015,5.326261,80.67576699999999,21.660271,12.253094,0.001698,0.040282,0.666517,0.038133,0.568015,0.02166,21.660271,3013.035937,0.417472,9.376973,0.568015,80.67576699999999,5.326261,21.660271,0.001698,0.038133,0.568015,0.02166,21.660271,0.417472,0.166876,24.713485,15.005858,0.03817,0.583598,0.022276,82.968608,22.275865,0.99905,1.158924,2.019023e-13,5.0992e-09,,,,62.395085,1.180956e+16,1.195131,,1.09669,0.828049,0.009967,0.540954,0.568015,,,,,,,5.165704,0.011006,1.001423,5.353942,,,2.726541,0.481117,"False","False",3,1.195131,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.420488,0.284529,2.2,0,1000,-0.559669,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:48:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
325,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_411","07/20/23 13:49:25",9.911727000000001,0.666965,9.402167,0.568244,5.342725,80.81838999999999,21.727225,13.952156,0.00172,0.040308,0.666965,0.038236,0.568244,0.021727,21.727225,3430.835048,0.422935,9.402167,0.568244,80.81838999999999,5.342725,21.727225,0.00172,0.038236,0.568244,0.021727,21.727225,0.422935,0.173666,24.700001,14.442825,0.038251,0.5844,0.022354,83.14876099999999,22.353723,0.991627,1.135678,2.004474e-13,4.275213e-09,,,,62.28688,1.247332e+16,1.191013,,1.096131,0.830748,0.01004,0.576976,0.568244,,,,,,,4.986531,0.010782,1.001549,5.172197,,,2.764257,0.422601,"False","False",3,1.191013,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.428188,0.284529,2.2,0,1000,-0.568287,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:49:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
326,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_412","07/20/23 13:50:35",9.887033000000001,0.667063,9.365262,0.567746,5.317091,80.619773,21.622983,14.951312,0.001737,0.040208,0.667063,0.038086,0.567746,0.021623,21.622983,3676.527714,0.427032,9.365262,0.567746,80.619773,5.317091,21.622983,0.001737,0.038086,0.567746,0.021623,21.622983,0.427032,0.180371,24.704496,14.672839,0.038114,0.5837909999999999,0.022251,82.960409,22.250764,0.99926,1.158267,1.979253e-13,5.370104e-09,,,,59.880408,1.251962e+16,1.183997,,1.105769,0.830115,0.009632999999999999,0.594395,0.567746,,,,,,,4.891139,0.010445,1.00169,5.289858,,,2.785696,0.395071,"False","False",3,1.183997,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.438411,0.284529,2.2,0,1000,-0.726071,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:50:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
327,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_413","07/20/23 13:51:44",9.908874000000001,0.667425,9.37562,0.569578,5.340146,80.74699099999999,21.716739,10.739047,0.001658,0.040296,0.667425,0.038128,0.569578,0.021717,21.716739,2640.731564,0.407707,9.37562,0.569578,80.74699099999999,5.340146,21.716739,0.001658,0.038128,0.569578,0.021717,21.716739,0.407707,0.187289,24.704496,15.189869,0.038171,0.584661,0.022317,82.97915999999999,22.317076,0.997336,1.1628,1.953439e-13,4.615181e-09,,,,60.6094,1.25993e+16,1.160375,,1.092409,0.8298450000000001,0.010065,0.605187,0.569578,,,,,,,5.074253,0.009483999999999999,1.00122,5.410616,,,2.657547,0.549866,"False","False",3,1.160375,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.419314,0.284529,2.2,0,1000,-0.605117,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:51:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
328,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_414","07/20/23 13:52:47",9.884387,0.663578,9.369858000000001,0.561375,5.260007,80.194481,21.390837,18.073101,0.002077,0.040197,0.663578,0.038104,0.561375,0.021391,21.390837,4444.175563,0.510665,9.369858000000001,0.561375,80.194481,5.260007,21.390837,0.002077,0.038104,0.561375,0.021391,21.390837,0.510665,0.273734,24.682022,15.496886,0.038143,0.5804589999999999,0.02214,83.004102,22.140267,1.003766,1.139601,2.286786e-13,5.484332e-09,,,,52.130531,1.287508e+16,1.230393,,1.114196,0.832796,0.009516,0.9046149999999999,0.561375,,,,,,,4.207872,0.008659,1.001993,5.225624,,,3.352379,0.325139,"False","False",3,1.230393,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.517845,0.284529,2.2,0,1000,-0.658603,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:52:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
329,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_415","07/20/23 13:54:08",9.787103999999999,0.658934,9.302911999999999,0.560465,5.213954,80.84835699999999,21.203554,79.560135,0.001704,0.039801,0.658934,0.037832,0.560465,0.021204,21.203554,19563.837181,0.418917,9.302911999999999,0.560465,80.84835699999999,5.213954,21.203554,0.001704,0.037832,0.560465,0.021204,21.203554,0.418917,0.201587,24.686517,14.68884,0.037866,0.575997,0.021811,83.163399,21.810704,1.004257,1.104331,2.718503e-13,5.926992e-09,,,,49.270325,1.209025e+16,1.31071,,1.105864,0.8295129999999999,0.009325999999999999,0.641838,0.560465,,,,,,,3.75916,0.006876,1.001523,4.987408,,,2.749982,0.074013,"False","False",3,1.31071,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.426385,0.284529,2.2,0,1000,-0.744413,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:54:08","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
330,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_416","07/20/23 13:55:20",9.867474,0.663183,9.345349000000001,0.564176,5.272422,80.569486,21.441328,11.335482,0.001838,0.040128,0.663183,0.038005,0.564176,0.021441,21.441328,2787.395128,0.451969,9.345349000000001,0.564176,80.569486,5.272422,21.441328,0.001838,0.038005,0.564176,0.021441,21.441328,0.451969,0.2023,24.677527,14.329819,0.038065,0.580689,0.022104,83.059082,22.103864,0.997247,1.133936,2.339964e-13,4.029523e-09,,,,59.582146,1.12989e+16,1.223584,,1.112192,0.833071,0.009334,0.670604,0.564176,,,,,,,4.883547,0.010639,1.001049,5.320312,,,2.955216,0.519749,"False","False",3,1.223584,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.460681,0.284529,2.2,0,1000,-0.5356610000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:55:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
331,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_417","07/20/23 13:56:37",9.79996,0.656789,9.299709999999999,0.559449,5.202716,80.83133599999999,21.157854,15.253344,0.001669,0.039853,0.656789,0.037819,0.559449,0.021158,21.157854,3750.797345,0.410393,9.299709999999999,0.559449,80.83133599999999,5.202716,21.157854,0.001669,0.037819,0.559449,0.021158,21.157854,0.410393,0.193173,24.704496,15.407882,0.03784,0.574857,0.021753,83.104547,21.752874,0.995708,1.113882,2.996324e-13,4.067196e-09,,,,45.195962,1.216239e+16,1.319952,,1.115212,0.83091,0.009387,0.635498,0.559449,,,,,,,3.547744,0.006698,1.001671,5.123523,,,2.698241,0.384641,"False","False",3,1.319952,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.422584,0.284529,2.2,0,1000,-0.796083,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:56:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
332,"Donald","210BS_760Z6_746PT_CFAL_FA_SFTB","MZ2210_83UM_418","07/20/23 13:57:37",9.888385,0.663721,9.379797,0.564658,5.296374,80.69891200000001,21.538731,17.176399,0.001804,0.040213,0.663721,0.038145,0.564658,0.021539,21.538731,4223.676483,0.443711,9.379797,0.564658,80.69891200000001,5.296374,21.538731,0.001804,0.038145,0.564658,0.021539,21.538731,0.443711,0.206273,24.735959,14.537831,0.038191,0.58111,0.022193,83.150102,22.19296,0.996411,1.122,2.294356e-13,4.375908e-09,,,,62.347949,1.121436e+16,1.230961,,1.103602,0.832125,0.009656,0.654845,0.564658,,,,,,,4.963657,0.009814,1.001128,5.157265,,,2.911055,0.342416,"False","False",3,1.230961,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.451007,0.284529,2.2,0,1000,-0.458533,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/20/23 13:57:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.20105
