ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
200,"Ben","DMEGC","90","04/12/21 18:38:03",10.433181,0.6814170000000001,9.812683,0.573024,5.622905,79.091757,22.313114,291.214142,0.003226,0.041402,0.6814170000000001,0.038939,0.573024,0.022313,22.313114,73385.96381,0.813077,9.812683,0.573024,79.091757,5.622905,22.313114,0.003226,0.038939,0.573024,0.022313,22.313114,0.813077,0.575018,25.010153,14.369822,0.039499,0.597514,0.023601,83.65725399999999,23.601118,0.997712,1.088671,1.193219e-13,3.510798e-09,120.830457,5840.664164,171.213405,290.375931,4723313000000000,1.036316,0.9993840000000001,1.078689,0.807079,0.008508999999999999,1.907691,0.573024,,,,,,,26.424204,0.053576,0.989766,5.196867,0.297627,4.89924,5.235337,0.019902,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.812621,0.285035,2.2,0,1000,2.914261,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:38:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
201,"Ben","DMEGC","91","04/12/21 18:38:49",10.417533,0.680999,9.835737999999999,0.576116,5.666526,79.87406,22.486213,320.78254,0.002531,0.041339,0.680999,0.039031,0.576116,0.022486,22.486213,80837.20009499999,0.637821,9.835737999999999,0.576116,79.87406,5.666526,22.486213,0.002531,0.039031,0.576116,0.022486,22.486213,0.637821,0.399187,25.010153,15.02886,0.039356,0.596676,0.023483,83.41342400000001,23.482618,1.012561,1.119827,1.172694e-13,5.130188e-09,117.410215,2891.204239,345.876637,270.69114,4723313000000000,1.018555,0.999781,1.071663,0.804041,0.008541,1.234711,0.576116,,,,,,,23.183869,0.043882,0.99507,4.657448,0.525255,4.132193,4.143497,0.017985,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.631007,0.285035,2.2,0,1000,1.557163,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:38:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
202,"Ben","DMEGC","92","04/12/21 18:39:31",10.423796,0.681126,9.838478,0.574028,5.647563,79.544056,22.410963,240.071496,0.002794,0.041364,0.681126,0.039042,0.574028,0.022411,22.410963,60498.016868,0.7041269999999999,9.838478,0.574028,79.544056,5.647563,22.410963,0.002794,0.039042,0.574028,0.022411,22.410963,0.7041269999999999,0.492632,25.005658,14.983857,0.039402,0.596741,0.023513,83.454733,23.512768,1.009664,1.113759,1.184598e-13,4.552076e-09,117.589989,2960.030432,337.834365,273.617775,4723313000000000,1.018356,0.999622,1.078743,0.807891,0.008645,1.588833,0.574028,,,,,,,23.608773,0.04124,0.994567,4.741135,0.52253,4.218605,4.569864,0.024037,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.701148,0.285035,2.2,0,1000,1.565116,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:39:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
203,"Ben","DMEGC","93","04/12/21 18:40:15",10.415662,0.6812279999999999,9.837839000000001,0.574396,5.650819,79.64019,22.423887,243.602587,0.002759,0.041332,0.6812279999999999,0.039039,0.574396,0.022424,22.423887,61387.851993,0.695269,9.837839000000001,0.574396,79.64019,5.650819,22.423887,0.002759,0.039039,0.574396,0.022424,22.423887,0.695269,0.454867,25.037125,14.661839,0.039391,0.59687,0.023511,83.501966,23.511227,1.010729,1.106875,1.185769e-13,4.382082e-09,117.514823,3103.814459,322.184207,277.608464,4723313000000000,1.016184,0.999796,1.081304,0.810385,0.008508,1.427589,0.574396,,,,,,,23.62629,0.04571,0.994654,4.721709,0.499099,4.22261,4.513844,0.023708,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.691909,0.285035,2.2,0,1000,1.432551,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:40:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
204,"Ben","DMEGC","94","04/12/21 18:40:55",10.434195,0.681572,9.850522,0.575045,5.66449,79.65085000000001,22.478136,301.515882,0.00284,0.041406,0.681572,0.039089,0.575045,0.022478,22.478136,75982.00221000001,0.715793,9.850522,0.575045,79.65085000000001,5.66449,22.478136,0.00284,0.039089,0.575045,0.022478,22.478136,0.715793,0.466396,25.028134,14.643837,0.039495,0.597698,0.023606,83.647757,23.606097,1.005762,1.09147,1.185336e-13,3.589743e-09,117.004814,3736.042023,267.662942,289.812132,4723313000000000,1.007289,0.999717,1.069513,0.803542,0.008671999999999999,1.456971,0.575045,,,,,,,24.911876,0.04966,0.993044,4.88415,0.437432,4.446718,4.640198,0.019168,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.711862,0.285035,2.2,0,1000,2.140892,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:40:55","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
205,"Ben","DMEGC","95","04/12/21 18:41:37",10.390671,0.681327,9.812192,0.575074,5.642739,79.70596999999999,22.391822,54.654751,0.002847,0.041233,0.681327,0.038937,0.575074,0.022392,22.391822,13772.997236,0.717341,9.812192,0.575074,79.70596999999999,5.642739,22.391822,0.002847,0.038937,0.575074,0.022392,22.391822,0.717341,0.500316,25.001163,15.231871,0.039336,0.597772,0.023514,83.699682,23.513776,1.004224,1.083868,1.202738e-13,2.95908e-09,119.623701,4782.478327,209.096609,292.809347,4723313000000000,1.010857,0.999814,1.067493,0.805274,0.008317,1.541709,0.575074,,,,,,,24.89504,0.042758,0.9931759999999999,4.904824,0.342909,4.561916,4.632017,0.106182,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.713561,0.285035,2.2,0,1000,2.059603,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:41:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
206,"Ben","DMEGC","95","04/12/21 18:42:12",10.391087,0.681338,9.818111999999999,0.574783,5.643284,79.709219,22.393982,56.596595,0.002848,0.041234,0.681338,0.038961,0.574783,0.022394,22.393982,14262.341823,0.717618,9.818111999999999,0.574783,79.709219,5.643284,22.393982,0.002848,0.038961,0.574783,0.022394,22.393982,0.717618,0.482116,25.032629,15.410881,0.039339,0.59773,0.023514,83.696292,23.514134,1.002461,1.084964,1.202485e-13,2.967864e-09,119.73806,4912.80703,203.549619,292.489549,4723313000000000,1.008925,0.999716,1.080054,0.810463,0.008273000000000001,1.536468,0.574783,,,,,,,24.662468,0.047509,0.993941,4.850009,0.330542,4.519466,4.638629,0.10249,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.719448,0.285035,2.2,0,1000,1.685236,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:42:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
207,"Ben","DMEGC","96","04/12/21 18:42:58",10.409603,0.682043,9.823396000000001,0.573169,5.630464,79.304632,22.343111,309.107714,0.003065,0.041308,0.682043,0.038982,0.573169,0.022343,22.343111,77895.143921,0.772321,9.823396000000001,0.573169,79.304632,5.630464,22.343111,0.003065,0.038982,0.573169,0.022343,22.343111,0.772321,0.554263,25.010153,15.148866,0.039414,0.5976089999999999,0.023554,83.603289,23.554205,1.011716,1.091513,1.185534e-13,3.358131e-09,112.353272,2726.959325,366.708807,291.270864,4723313000000000,1.010982,0.999493,1.078347,0.809837,0.008656,1.798361,0.573169,,,,,,,25.134976,0.045602,0.992879,4.928332,0.606337,4.321994,4.989944,0.018749,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.769992,0.285035,2.2,0,1000,2.005551,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:42:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
208,"Ben","DMEGC","97","04/12/21 18:43:40",10.443497,0.681624,9.778425,0.5749109999999999,5.621721,78.972934,22.308416,251.155676,0.003223,0.041442,0.681624,0.038803,0.5749109999999999,0.022308,22.308416,63291.230227,0.812149,9.778425,0.5749109999999999,78.972934,5.621721,22.308416,0.003223,0.038803,0.5749109999999999,0.022308,22.308416,0.812149,0.568699,25.019144,15.022859,0.039549,0.597173,0.023618,83.60811200000001,23.617769,1.008199,1.088427,1.202272e-13,3.464405e-09,114.928437,2927.929854,341.538237,289.3561,4723313000000000,1.018669,0.999241,1.071596,0.804616,0.008817999999999999,1.792935,0.5749109999999999,,,,,,,28.098351,0.055539,0.989326,5.61421,0.632583,4.981627,5.195607,0.02312,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.81817,0.285035,2.2,0,1000,2.831689,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:43:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
209,"Ben","DMEGC","97","04/12/21 18:44:16",10.438825,0.681696,9.805008000000001,0.5709610000000001,5.598282,78.670563,22.215404,256.21094,0.00348,0.041424,0.681696,0.038909,0.5709610000000001,0.022215,22.215404,64565.156974,0.87704,9.805008000000001,0.5709610000000001,78.670563,5.598282,22.215404,0.00348,0.038909,0.5709610000000001,0.022215,22.215404,0.87704,0.652374,25.059601,14.912853,0.039532,0.597158,0.023607,83.59819899999999,23.606895,1.006927,1.091797,1.199154e-13,3.481831e-09,114.714227,2937.839286,340.386217,288.715143,4723313000000000,1.014352,0.999277,1.071558,0.807436,0.009322,2.085555,0.5709610000000001,,,,,,,26.802034,0.049484,0.9888130000000001,5.322176,0.6002459999999999,4.72193,5.639893,0.022624,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.880506,0.285035,2.2,0,1000,2.832243,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:44:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
210,"Ben","DMEGC","98","04/12/21 18:45:09",10.446359,0.682463,9.834974000000001,0.5736250000000001,5.641587,79.132953,22.387249,193.39945,0.003005,0.041454,0.682463,0.039028,0.5736250000000001,0.022387,22.387249,48736.661503,0.757193,9.834974000000001,0.5736250000000001,79.132953,5.641587,22.387249,0.003005,0.039028,0.5736250000000001,0.022387,22.387249,0.757193,0.516861,25.028134,15.128865,0.039464,0.597428,0.023577,83.337614,23.576776,1.019774,1.128069,1.127978e-13,4.778245e-09,106.546287,1978.786025,505.360351,279.01439,4723313000000000,0.99848,0.99962,1.080501,0.80944,0.008754,1.695435,0.5736250000000001,,,,,,,25.046857,0.050603,0.992843,4.89812,0.829602,4.068519,4.899581,0.029855,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.754403,0.285035,2.2,0,1000,2.069517,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:45:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
211,"Ben","DMEGC","99","04/12/21 18:45:54",10.437475,0.683983,9.8224,0.575343,5.651251,79.159696,22.425601,215.218669,0.003182,0.041419,0.683983,0.038978,0.575343,0.022426,22.425601,54235.104586,0.801956,9.8224,0.575343,79.159696,5.651251,22.425601,0.003182,0.038978,0.575343,0.022426,22.425601,0.801956,0.556654,25.028134,15.068861,0.039512,0.599706,0.023695,83.641649,23.695319,1.009847,1.093179,1.088605e-13,3.30992e-09,104.623887,2991.657528,334.262859,314.375084,4723313000000000,0.9879250000000001,0.999707,1.073238,0.80911,0.008621999999999999,1.712802,0.575343,,,,,,,28.273933,0.054694,0.990253,5.192495,0.62353,4.568965,5.151413,0.027004,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.795708,0.285035,2.2,0,1000,2.741169,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 18:45:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
212,"Ben","DMEGC","00","04/12/21 19:03:48",10.418059,0.680467,9.860359000000001,0.574956,5.669277,79.97118399999999,22.497129,311.737371,0.002778,0.041342,0.680467,0.039128,0.574956,0.022497,22.497129,78557.817557,0.699954,9.860359000000001,0.574956,79.97118399999999,5.669277,22.497129,0.002778,0.039128,0.574956,0.022497,22.497129,0.699954,0.464671,24.911261,14.712842,0.039522,0.59718,0.023602,83.897065,23.60154,0.995895,1.058594,1.266136e-13,2.178006e-09,127.48602,11904.686489,84.00053200000001,295.982258,4723313000000000,1.023756,0.999844,1.081611,0.81264,0.008659999999999999,1.496351,0.574956,,,,,,,24.315607,0.047075,0.993452,4.859815,0.134058,4.725757,4.546641,0.018547,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.700632,0.285035,2.2,0,1000,1.929923,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:03:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
213,"Ben","DMEGC","01","04/12/21 19:04:40",10.414935,0.681032,9.837057,0.575244,5.658712,79.77989700000001,22.455207,314.522201,0.002832,0.041329,0.681032,0.039036,0.575244,0.022455,22.455207,79259.594535,0.713788,9.837057,0.575244,79.77989700000001,5.658712,22.455207,0.002832,0.039036,0.575244,0.022455,22.455207,0.713788,0.472792,24.996668,14.368822,0.039457,0.597625,0.02358,83.777216,23.58031,0.99639,1.073143,1.222308e-13,2.872231e-09,123.988798,8737.567714999999,114.448326,294.389336,4723313000000000,1.018928,0.999502,1.072068,0.801303,0.008461,1.506686,0.575244,,,,,,,24.985763,0.049166,0.992551,4.924144,0.187965,4.736178,4.620241,0.018411,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.706997,0.285035,2.2,0,1000,2.349319,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:04:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
214,"Ben","DMEGC","02","04/12/21 19:05:21",10.412078,0.680517,9.821149999999999,0.571347,5.61128,79.19272100000001,22.266983,83.28031300000001,0.003003,0.041318,0.680517,0.038973,0.571347,0.022267,22.266983,20986.638801,0.756721,9.821149999999999,0.571347,79.19272100000001,5.61128,22.266983,0.003003,0.038973,0.571347,0.022267,22.266983,0.756721,0.535087,24.956212,14.630837,0.039326,0.596132,0.023443,83.376097,23.443242,1.011298,1.124398,1.195779e-13,5.115503e-09,119.722113,2778.954819,359.84752,264.218567,4723313000000000,1.019655,0.999543,1.086218,0.8109499999999999,0.008708,1.740057,0.571347,,,,,,,23.041114,0.042578,0.995173,4.7308,0.543252,4.187548,4.907308,0.06929100000000001,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.757057,0.285035,2.2,0,1000,1.226381,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:05:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
215,"Ben","DMEGC","03","04/12/21 19:06:19",10.412949,0.680998,9.853607999999999,0.575033,5.666153,79.903998,22.484735,377.800669,0.002801,0.041321,0.680998,0.039102,0.575033,0.022485,22.484735,95205.768556,0.705735,9.853607999999999,0.575033,79.903998,5.666153,22.484735,0.002801,0.039102,0.575033,0.022485,22.484735,0.705735,0.459804,25.005658,14.955855,0.039482,0.597625,0.023596,83.851613,23.595581,0.9976429999999999,1.063952,1.244789e-13,2.275937e-09,124.165176,8535.238527,117.161342,298.30274,4723313000000000,1.018363,0.999795,1.075454,0.814809,0.008541,1.491043,0.575033,,,,,,,24.563211,0.05009,0.993985,4.845219,0.18906,4.656159,4.578894,0.015318,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.701843,0.285035,2.2,0,1000,1.728968,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:06:19","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
216,"Ben","DMEGC","04","04/12/21 19:07:12",10.417534,0.68028,9.845383,0.571431,5.625957,79.385993,22.325228,357.844194,0.002967,0.041339,0.68028,0.039069,0.571431,0.022325,22.325228,90176.73677,0.747677,9.845383,0.571431,79.385993,5.625957,22.325228,0.002967,0.039069,0.571431,0.022325,22.325228,0.747677,0.542465,24.996668,14.85485,0.039424,0.595947,0.023495,83.54471599999999,23.49476,1.013799,1.096348,1.277653e-13,3.482208e-09,120.140561,2585.611497,386.755706,271.244691,4723313000000000,1.021975,0.999668,1.078818,0.8105329999999999,0.008423,1.740637,0.571431,,,,,,,22.879819,0.03857,0.994901,4.747355,0.579315,4.16804,4.86357,0.016112,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.744366,0.285035,2.2,0,1000,1.482554,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:07:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
217,"Ben","DMEGC","05","04/12/21 19:07:51",10.423169,0.681516,9.854309000000001,0.574781,5.664069,79.735687,22.476462,305.492831,0.002892,0.041362,0.681516,0.039104,0.574781,0.022476,22.476462,76984.193444,0.728865,9.854309000000001,0.574781,79.735687,5.664069,22.476462,0.002892,0.039104,0.574781,0.022476,22.476462,0.728865,0.493527,24.987678,15.072862,0.039492,0.598184,0.023624,83.804942,23.623533,0.9995309999999999,1.072629,1.196905e-13,2.791115e-09,121.369046,8013.529872,124.788953,300.461718,4723313000000000,1.016352,0.999727,1.071984,0.808388,0.008552000000000001,1.592223,0.574781,,,,,,,25.141714,0.04878,0.99355,4.870227,0.206122,4.664105,4.723363,0.018946,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.725264,0.285035,2.2,0,1000,1.854269,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:07:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
218,"Ben","DMEGC","06","04/12/21 19:08:37",10.410718,0.6809460000000001,9.851246,0.575755,5.671905,80.008455,22.507559,352.347098,0.002715,0.041312,0.6809460000000001,0.039092,0.575755,0.022508,22.507559,88791.46868200001,0.684211,9.851246,0.575755,80.008455,5.671905,22.507559,0.002715,0.039092,0.575755,0.022508,22.507559,0.684211,0.445996,24.978687,14.992857,0.039477,0.5974390000000001,0.023585,83.83817999999999,23.584917,0.996292,1.064304,1.245888e-13,2.352008e-09,124.637976,8660.402977,115.468068,296.48933,4723313000000000,1.014862,0.999489,1.082653,0.8095290000000001,0.008791,1.434347,0.575755,,,,,,,24.452852,0.047905,0.993652,4.837442,0.185493,4.651948,4.438827,0.016425,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.679992,0.285035,2.2,0,1000,1.92356,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:08:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
219,"Ben","DMEGC","07","04/12/21 19:09:16",10.42195,0.680915,9.824581999999999,0.572526,5.624826,79.262353,22.320737,250.987376,0.003129,0.041357,0.680915,0.038986,0.572526,0.022321,22.320737,63248.818684,0.788408,9.824581999999999,0.572526,79.262353,5.624826,22.320737,0.003129,0.038986,0.572526,0.022321,22.320737,0.788408,0.537222,24.983182,15.496886,0.039457,0.597149,0.023562,83.669166,23.561721,1.006105,1.0848,1.225427e-13,3.206331e-09,121.10071,4201.16868,238.029005,286.249036,4723313000000000,1.019949,0.999791,1.068762,0.809263,0.008498,1.617452,0.572526,,,,,,,25.124062,0.048769,0.992063,5.043685,0.392926,4.650759,5.096255,0.023062,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.779381,0.285035,2.2,0,1000,2.348819,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:09:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
220,"Ben","DMEGC","08","04/12/21 19:10:04",10.419301,0.680607,9.852368,0.574858,5.663716,79.86688100000001,22.475062,387.276101,0.002774,0.041346,0.680607,0.039097,0.574858,0.022475,22.475062,97593.577361,0.699018,9.852368,0.574858,79.86688100000001,5.663716,22.475062,0.002774,0.039097,0.574858,0.022475,22.475062,0.699018,0.481495,24.996668,15.41188,0.039482,0.597104,0.023575,83.775116,23.574864,0.998231,1.07265,1.242366e-13,2.910192e-09,125.93115,8334.106997999999,119.98886,289.896042,4723313000000000,1.021455,0.99965,1.080999,0.80906,0.008776000000000001,1.555307,0.574858,,,,,,,24.179869,0.043464,0.9936120000000001,4.829483,0.190354,4.639129,4.538607,0.014924,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.694217,0.285035,2.2,0,1000,1.945063,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-1st","04/12/21 19:10:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
