ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
99,,"Repeatability","23","12/23/16 11:25:28",8.993083,0.622862,8.37171,0.50532,4.230392,75.523217,17.40902,517.110531,0.004806,0.037009,0.622862,0.034451,0.50532,0.017409,17.40902,125657.859106,1.167964,8.37171,0.50532,75.523217,4.230392,17.40902,0.004806,0.034451,0.50532,0.017409,17.40902,1.167964,1.199488,24.79664,8.354478,0.035132,0.536861,0.018861,81.82294899999999,18.861185,1.289604,1.099981,1.3201e-12,1.397757e-08,,,,29.395202,4649238000000000,3.045926,,1.239457,0.955755,-0.002002,4.064618,0.50532,,,,,0.9909019999999999,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.422861,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:25:28","MultiFlash v1.27"
100,,"Reproducibility","1","12/23/16 11:26:59",8.992084999999999,0.622882,8.372232,0.505636,4.233299,75.580995,17.420985,515.403421,0.004762,0.037004,0.622882,0.034454,0.505636,0.017421,17.420985,125243.031209,1.157084,8.372232,0.505636,75.580995,4.233299,17.420985,0.004762,0.034454,0.505636,0.017421,17.420985,1.157084,1.193151,24.791396,7.437425,0.035129,0.53687,0.01886,81.82270800000001,18.859664,1.330907,1.100437,1.319593e-12,1.396022e-08,,,,29.404108,4635253000000000,3.05476,,1.1946,0.954054,-0.002043,3.913312,0.505636,,,,,0.991223,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.232643,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:26:59","MultiFlash v1.27"
101,,"Reproducibility","2","12/23/16 11:27:21",8.992354000000001,0.622707,8.296975,0.51146,4.243572,75.78345899999999,17.46326,616.552541,0.004491,0.037006,0.622707,0.034144,0.51146,0.017463,17.46326,149822.267425,1.091258,8.296975,0.51146,75.78345899999999,4.243572,17.46326,0.004491,0.034144,0.51146,0.017463,17.46326,1.091258,1.179385,24.786152,7.574433,0.035132,0.536792,0.018859,81.839432,18.858776,1.368512,1.098198,1.326906e-12,1.381526e-08,,,,29.682195,4571382000000000,3.095787,,1.232708,0.953796,-0.002087,3.964227,0.51146,,,,,0.978401,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.153668,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:27:21","MultiFlash v1.27"
102,,"Reproducibility","3","12/23/16 11:27:55",8.989974,0.622762,8.378125000000001,0.5066659999999999,4.244908,75.820722,17.468759,633.296145,0.004585,0.036996,0.622762,0.034478,0.5066659999999999,0.017469,17.468759,153890.963321,1.114206,8.378125000000001,0.5066659999999999,75.820722,4.244908,17.468759,0.004585,0.034478,0.5066659999999999,0.017469,17.468759,1.114206,1.186196,24.79664,7.750443,0.035119,0.536852,0.018854,81.831062,18.853515,1.287589,1.099642,1.3242e-12,1.39067e-08,,,,29.329703,4648801000000000,3.046201,,1.238698,0.953531,-0.002129,4.042483,0.5066659999999999,,,,,0.991899,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.188967,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:27:55","MultiFlash v1.27"
169,,"Reproducibility","3","12/23/16 13:24:42",9.000437,0.639495,8.338386,0.523285,4.363352,75.80873200000001,17.956182,470.405458,0.005194,0.037039,0.639495,0.034314,0.523285,0.017956,17.956182,114308.526281,1.262129,8.338386,0.523285,75.80873200000001,4.363352,17.956182,0.005194,0.034314,0.523285,0.017956,17.956182,1.262129,1.310939,25.803645,7.86245,0.035234,0.555108,0.019559,82.575346,19.558934,1.122633,1.087313,6.72122e-13,7.269058e-09,,,,62.078626,6216325000000000,2.306056,,1.243687,0.956364,-0.000103,4.389642,0.523285,,,,,0.980399,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.29188,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:24:42","MultiFlash v1.27"
170,,"Reproducibility","4","12/23/16 13:24:55",8.992608000000001,0.639208,8.449949999999999,0.51652,4.364565,75.929987,17.961173,580.089905,0.005223,0.037007,0.639208,0.034773,0.51652,0.017961,17.961173,140961.846972,1.269162,8.449949999999999,0.51652,75.929987,4.364565,17.961173,0.005223,0.034773,0.51652,0.017961,17.961173,1.269162,1.328254,25.693489,7.784445,0.035204,0.554727,0.019529,82.556443,19.528655,1.136982,1.087574,6.789587e-13,7.436943e-09,,,,60.26879,6100920000000000,2.347681,,1.267393,0.971705,-7.386938999999999e-05,4.564747,0.51652,,,,,0.982387,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.02332,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:24:55","MultiFlash v1.27"
171,,"Reproducibility","5","12/23/16 13:25:09",8.998849999999999,0.638926,8.457382000000001,0.515514,4.3599,75.829567,17.941973,578.853314,0.005296,0.037032,0.638926,0.034804,0.515514,0.017942,17.941973,140661.355193,1.287044,8.457382000000001,0.515514,75.829567,4.3599,17.941973,0.005296,0.034804,0.515514,0.017942,17.941973,1.287044,1.338309,25.630544,7.989457,0.035222,0.554562,0.019533,82.55296300000001,19.532791,1.124906,1.087914,6.868992e-13,7.437198e-09,,,,59.607633,6051123000000000,2.366128,,1.262494,0.971363,-0.000666,4.597737,0.515514,,,,,0.982342,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.985768,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:25:09","MultiFlash v1.27"
172,,"Reproducibility","6","12/23/16 13:25:23",8.990572,0.638908,8.344419,0.522221,4.35763,75.862128,17.932633,479.102048,0.005161,0.036998,0.638908,0.034339,0.522221,0.017933,17.932633,116421.797583,1.254115,8.344419,0.522221,75.862128,4.35763,17.932633,0.005161,0.034339,0.522221,0.017933,17.932633,1.254115,1.31678,25.625299,7.499429,0.03519,0.554515,0.019513,82.549657,19.513461,1.125398,1.088229,6.863325e-13,7.501787e-09,,,,60.492666,6070014000000000,2.359095,,1.25583,0.9710029999999999,-0.000182,4.493531,0.522221,,,,,0.982365,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.532957,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:25:23","MultiFlash v1.27"
173,,"Reproducibility","7","12/23/16 13:25:36",8.996366,0.638722,8.34529,0.522143,4.357437,75.83187599999999,17.931838,578.325692,0.005167,0.037022,0.638722,0.034343,0.522143,0.017932,17.931838,140533.143092,1.255584,8.34529,0.522143,75.83187599999999,4.357437,17.931838,0.005167,0.034343,0.522143,0.017932,17.931838,1.255584,1.300892,25.578091,7.890451,0.035213,0.554284,0.019518,82.539542,19.517989,1.125251,1.08932,6.911467e-13,7.631872999999999e-09,,,,59.986664,5999576000000000,2.385544,,1.260448,0.971256,-0.000764,4.435846,0.522143,,,,,0.98193,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.512321,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:25:36","MultiFlash v1.27"
174,,"Reproducibility","8","12/23/16 13:25:49",8.989413000000001,0.638688,8.347296,0.521481,4.352959,75.816649,17.913411,577.984832,0.005193,0.036993,0.638688,0.034351,0.521481,0.017913,17.913411,140450.314132,1.261973,8.347296,0.521481,75.816649,4.352959,17.913411,0.005193,0.034351,0.521481,0.017913,17.913411,1.261973,1.298476,25.5676,7.976457,0.035184,0.554256,0.019501,82.53619999999999,19.501058,1.125161,1.090026,6.917714e-13,7.622815e-09,,,,59.869053,6017111000000000,2.378902,,1.272622,0.970681,-0.000467,4.41658,0.521481,,,,,0.983259,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.447557,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:25:49","MultiFlash v1.27"
175,,"Reproducibility","9","12/23/16 13:26:03",8.997332,0.638716,8.346292999999999,0.521929,4.356169,75.802438,17.926622,578.5138020000001,0.005179,0.037026,0.638716,0.034347,0.521929,0.017927,17.926622,140578.853937,1.258595,8.346292999999999,0.521929,75.802438,4.356169,17.926622,0.005179,0.034347,0.521929,0.017927,17.926622,1.258595,1.311005,25.562355,7.473428,0.035215,0.554226,0.019517,82.526442,19.516791,1.137729,1.090481,6.921392e-13,7.719194e-09,,,,59.757374,5989242000000000,2.389476,,1.27518,0.9716900000000001,-0.000924,4.438841,0.521929,,,,,0.982341,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.71057,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:26:03","MultiFlash v1.27"
176,,"Reproducibility","10","12/23/16 13:26:16",8.996530999999999,0.638675,8.347682000000001,0.52169,4.354906,75.79204300000001,17.921424,470.63149,0.005189,0.037023,0.638675,0.034353,0.52169,0.017921,17.921424,114363.45201,1.261009,8.347682000000001,0.52169,75.79204300000001,4.354906,17.921424,0.005189,0.034353,0.52169,0.017921,17.921424,1.261009,1.316276,25.515149,8.034459999999999,0.035213,0.5541469999999999,0.019513,82.52278800000001,19.512944,1.124249,1.090407,6.922638999999999e-13,7.797389e-09,,,,59.61837,6000991000000000,2.385006,,1.271329,0.970834,-0.001032,4.371711,0.52169,,,,,0.982365,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.76338,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:26:16","MultiFlash v1.27"
177,,"Reproducibility","11","12/23/16 13:26:31",8.997011000000001,0.638605,8.342599,0.521083,4.347186,75.66201,17.889656,580.030031,0.005288,0.037025,0.638605,0.034332,0.521083,0.01789,17.889656,140947.297586,1.284949,8.342599,0.521083,75.66201,4.347186,17.889656,0.005288,0.034332,0.521083,0.01789,17.889656,1.284949,1.326749,25.478433,7.496429,0.035211,0.554139,0.019512,82.52180199999999,19.511597,1.124716,1.091118,6.928638e-13,7.879613000000001e-09,,,,59.541796,5994282000000000,2.387557,,1.277471,0.968931,-0.000892,4.525748,0.521083,,,,,0.981985,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.774973,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:26:31","MultiFlash v1.27"
103,,"Reproducibility","4","12/23/16 11:28:12",8.989739,0.62283,8.366109,0.5043800000000001,4.219701,75.364225,17.365024,617.781503,0.004936,0.036995,0.62283,0.034428,0.5043800000000001,0.017365,17.365024,150120.905141,1.199448,8.366109,0.5043800000000001,75.364225,4.219701,17.365024,0.004936,0.034428,0.5043800000000001,0.017365,17.365024,1.199448,1.187473,24.801884,7.85745,0.03512,0.536866,0.018855,81.82908,18.854622,1.287634,1.100291,1.321201e-12,1.388928e-08,,,,29.428081,4670511000000000,3.032589,,1.239391,0.953646,-0.002123,3.960788,0.5043800000000001,,,,,0.99104,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.267847,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:28:12","MultiFlash v1.27"
178,,"Reproducibility","12","12/23/16 13:26:45",8.996369,0.63859,8.338982,0.520887,4.343664,75.607803,17.875162,473.144987,0.005328,0.037022,0.63859,0.034317,0.520887,0.017875,17.875162,114974.231919,1.294687,8.338982,0.520887,75.607803,4.343664,17.875162,0.005328,0.034317,0.520887,0.017875,17.875162,1.294687,1.317499,25.467943,8.342477000000001,0.035207,0.554136,0.01951,82.52126800000001,19.509641,1.124775,1.091271,6.94468e-13,7.794277999999999e-09,,,,59.542445,6013240000000000,2.380365,,1.273245,0.969442,-0.001176,4.480193,0.520887,,,,,0.981891,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.823603,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:26:45","MultiFlash v1.27"
179,,"Reproducibility","13","12/23/16 13:26:58",8.995952000000001,0.638634,8.458012999999999,0.514118,4.34842,75.688984,17.894734,558.138976,0.005384,0.03702,0.638634,0.034807,0.514118,0.017895,17.894734,135627.771069,1.308225,8.458012999999999,0.514118,75.688984,4.34842,17.894734,0.005384,0.034807,0.514118,0.017895,17.894734,1.308225,1.303715,25.431227,7.945455,0.035205,0.554159,0.019509,82.51818400000001,19.509325,1.12395,1.092092,6.918657e-13,7.928836e-09,,,,58.515551,6008095000000000,2.382312,,1.272939,0.972912,-0.001209,4.443889,0.514118,,,,,0.981693,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.179927,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:26:58","MultiFlash v1.27"
180,,"Reproducibility","14","12/23/16 13:27:12",8.985222,0.638534,8.327907,0.521958,4.346818,75.76325199999999,17.888138,470.519805,0.005192,0.036976,0.638534,0.034271,0.521958,0.017888,17.888138,114336.312585,1.261591,8.327907,0.521958,75.76325199999999,4.346818,17.888138,0.005192,0.034271,0.521958,0.017888,17.888138,1.261591,1.31788,25.378777,7.973456,0.035161,0.55403,0.01948,82.506567,19.480274,1.124649,1.092498,6.947599e-13,7.953837999999999e-09,,,,59.274936,5895329000000000,2.425837,,1.237369,0.949591,-0.000919,4.244178,0.521958,,,,,0.981607,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.065014,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:27:12","MultiFlash v1.27"
181,,"Reproducibility","15","12/23/16 13:27:25",8.986656999999999,0.638512,8.345611999999999,0.520557,4.344369,75.71113,17.87806,581.591471,0.005262,0.036982,0.638512,0.034344,0.520557,0.017878,17.87806,141326.727429,1.278625,8.345611999999999,0.520557,75.71113,4.344369,17.87806,0.005262,0.034344,0.520557,0.017878,17.87806,1.278625,1.317737,25.373532,7.51543,0.035169,0.553956,0.019482,82.504981,19.482328,1.126317,1.0925,6.946122e-13,7.996747999999999e-09,,,,59.115893,5973526000000000,2.395482,,1.279346,0.97048,-0.00111,4.514183,0.520557,,,,,0.98344,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.423161,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:27:25","MultiFlash v1.27"
182,,"Reproducibility","16","12/23/16 13:27:38",8.995616,0.638539,8.339855,0.520985,4.344942,75.642471,17.880418,471.308025,0.00529,0.037019,0.638539,0.03432,0.520985,0.01788,17.880418,114527.850069,1.285439,8.339855,0.520985,75.642471,4.344942,17.880418,0.00529,0.03432,0.520985,0.01788,17.880418,1.285439,1.322489,25.378777,7.52243,0.035205,0.553962,0.019502,82.503963,19.502342,1.124397,1.093202,6.943185e-13,8.026369e-09,,,,59.208372,5957912000000000,2.40148,,1.274896,0.972282,-0.001312,4.493666,0.520985,,,,,0.981947,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.807753,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:27:38","MultiFlash v1.27"
183,,"Reproducibility","17","12/23/16 13:27:51",8.995039,0.638666,8.341041000000001,0.5207850000000001,4.343888,75.61391399999999,17.876081,579.722302,0.005315,0.037017,0.638666,0.034325,0.5207850000000001,0.017876,17.876081,140872.51937,1.291666,8.341041000000001,0.5207850000000001,75.61391399999999,4.343888,17.876081,0.005315,0.034325,0.5207850000000001,0.017876,17.876081,1.291666,1.296763,25.363043,8.055460999999999,0.035202,0.554064,0.019504,82.50097700000001,19.504269,1.120979,1.093898,6.912207e-13,8.080401000000001e-09,,,,59.407119,5999928000000000,2.38541,,1.282851,0.971745,-0.00135,4.446978,0.5207850000000001,,,,,0.982168,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.776734,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:27:51","MultiFlash v1.27"
184,,"Reproducibility","18","12/23/16 13:28:06",8.994999999999999,0.638506,8.338411000000001,0.52093,4.343729,75.630379,17.875428,579.916871,0.005295,0.037016,0.638506,0.034314,0.52093,0.017875,17.875428,140919.799732,1.286602,8.338411000000001,0.52093,75.630379,4.343729,17.875428,0.005295,0.034314,0.52093,0.017875,17.875428,1.286602,1.287628,25.336818,8.310475,0.035204,0.553878,0.019499,82.498299,19.498677,1.123944,1.093491,6.947718e-13,8.102344000000001e-09,,,,59.080093,5960585000000000,2.400451,,1.269645,0.971377,-0.001431,4.382026,0.52093,,,,,0.982326,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.673528,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:28:06","MultiFlash v1.27"
185,,"Reproducibility","19","12/23/16 13:28:18",8.994095,0.638641,8.341661999999999,0.521019,4.346163,75.66437999999999,17.885443,578.512025,0.005272,0.037013,0.638641,0.034328,0.521019,0.017885,17.885443,140578.422144,1.281176,8.341661999999999,0.521019,75.66437999999999,4.346163,17.885443,0.005272,0.034328,0.521019,0.017885,17.885443,1.281176,1.318701,25.315839,7.480428,0.035198,0.554002,0.0195,82.49439,19.499911,1.124461,1.094949,6.918882e-13,8.1227e-09,,,,59.271236,5977578000000000,2.39393,,1.260522,0.972284,-0.001229,4.407196,0.521019,,,,,0.982414,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.689366,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:28:18","MultiFlash v1.27"
186,,"Reproducibility","20","12/23/16 13:28:31",8.992430000000001,0.63856,8.327455,0.521046,4.338988,75.563137,17.855917,579.069795,0.005331,0.037006,0.63856,0.034269,0.521046,0.017856,17.855917,140713.960216,1.295386,8.327455,0.521046,75.563137,4.338988,17.855917,0.005331,0.034269,0.521046,0.017856,17.855917,1.295386,1.302703,25.268636,8.226470000000001,0.035189,0.553935,0.019492,82.488539,19.492421,1.136873,1.094085,6.94411e-13,8.167618e-09,,,,59.148783,5956527000000000,2.402013,,1.247218,0.959408,-0.0014,4.272851,0.521046,,,,,0.9809600000000001,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.11549,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:28:31","MultiFlash v1.27"
187,,"Reproducibility","21","12/23/16 13:28:46",8.994032000000001,0.638477,8.33963,0.520747,4.342833,75.626409,17.871742,572.9788579999999,0.005297,0.037012,0.638477,0.034319,0.520747,0.017872,17.871742,139233.862449,1.287272,8.33963,0.520747,75.626409,4.342833,17.871742,0.005297,0.034319,0.520747,0.017872,17.871742,1.287272,1.333457,25.268635,7.476428,0.035195,0.5538689999999999,0.019493,82.488311,19.493321,1.124226,1.095152,6.95832e-13,8.13562e-09,,,,58.927678,5949237000000000,2.404826,,1.275314,0.968189,-0.001522,4.56873,0.520747,,,,,0.982348,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.721874,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:28:46","MultiFlash v1.27"
188,,"Reproducibility","22","12/23/16 13:28:57",8.993869999999999,0.638538,8.333028000000001,0.520556,4.337806,75.53303099999999,17.851054,434.145741,0.005362,0.037012,0.638538,0.034292,0.520556,0.017851,17.851054,105497.415109,1.303011,8.333028000000001,0.520556,75.53303099999999,4.337806,17.851054,0.005362,0.034292,0.520556,0.017851,17.851054,1.303011,1.316776,25.258146,7.481428,0.035192,0.553967,0.019495,82.48890900000001,19.494967,1.123711,1.095119,6.930057e-13,8.269588e-09,,,,59.068298,5984974000000000,2.391104,,1.270465,0.968774,-0.001607,4.405673,0.520556,,,,,0.9814349999999999,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.992948,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:28:57","MultiFlash v1.27"
