ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
78,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_48","08/12/22 14:22:04",9.147463,0.667202,6.682564,0.38623,2.581007,42.28938,9.836155,68.93303400000001,0.036884,0.034861,0.667202,0.025467,0.38623,0.009835999999999999,9.836155,18088.028024,9.678319,6.682564,0.38623,42.28938,2.581007,9.836155,0.036884,0.025467,0.38623,0.009835999999999999,9.836155,9.678319,8.958524000000001,24.744949,14.512831,0.033024,0.584669,0.019308,83.012199,19.307942,0.983777,1.167076,1.576477e-13,7.154586e-09,,,,89.594618,1.231793e+16,1.166625,,1.071726,0.805651,0.003977,18.442767,0.38623,,,,,,,31.814248,0.185015,0.883456,27.056025,,,38.954532,0.10034,"False","False",3,1.166625,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,11.388539,0.284871,2.2,0,1000,40.507014,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:22:04","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
115,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_7","08/12/22 16:07:51",5.954504,0.666853,3.645218,0.351663,1.281889,32.283068,4.885246,23.836672,0.079763,0.022692,0.666853,0.013892,0.351663,0.004885,4.885246,6254.7427,20.929857,3.645218,0.351663,32.283068,1.281889,4.885246,0.079763,0.013892,0.351663,0.004885,4.885246,20.929857,19.031069,24.722475,14.33982,0.021482,0.584662,0.01256,82.99759299999999,12.559638,0.979102,1.175694,1.056211e-13,3.943615e-09,,,,134.409818,1.262272e+16,1.189704,,1.063652,0.805009,-0.013028,18.081334,0.351663,,,,,,,44.544178,0.578426,0.933688,39.113584,,,45.259136,0.452612,"False","False",3,1.189704,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,23.337896,0.284871,2.2,0,1000,60.926552,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:07:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
116,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_6","08/12/22 16:09:23",9.661447000000001,0.6654369999999999,7.584388,0.412816,3.13096,48.699936,11.932013,61.527639,0.028063,0.03682,0.6654369999999999,0.028904,0.412816,0.011932,11.932013,16144.852407,7.363686,7.584388,0.412816,48.699936,3.13096,11.932013,0.028063,0.028904,0.412816,0.011932,11.932013,7.363686,7.234168,24.682022,14.961856,0.034991,0.583964,0.020434,83.39898100000001,20.433656,0.967464,1.113255,1.880997e-13,4.258114e-09,,,,79.712885,1.253441e+16,1.192442,,1.085984,0.800887,0.00641,18.933009,0.412816,,,,,,,24.042895,0.028209,0.896147,21.63208,,,34.018865,0.10525,"False","False",3,1.192442,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,8.297449,0.284871,2.2,0,1000,27.740397,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:09:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
117,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_5","08/12/22 16:11:10",6.513944,0.668276,4.036284,0.352021,1.420855,32.639993,5.414844,63.904519,0.07216599999999999,0.024824,0.668276,0.015382,0.352021,0.005415,5.414844,16768.545857,18.936403,4.036284,0.352021,32.639993,1.420855,5.414844,0.07216599999999999,0.015382,0.352021,0.005415,5.414844,18.936403,17.232693,24.753939,15.477886,0.023611,0.586111,0.013839,83.41907399999999,13.838889,0.982196,1.109215,1.151637e-13,2.927137e-09,,,,131.076206,1.250351e+16,1.166245,,1.074775,0.802603,-0.010022,19.428268,0.352021,,,,,,,46.397155,0.579326,0.947563,38.248592,,,45.278996,0.15454,"False","False",3,1.166245,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,20.889463,0.284871,2.2,0,1000,41.788846,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:11:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
118,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_3","08/12/22 16:12:23",6.073232,0.6644330000000001,3.695055,0.350223,1.294095,32.069732,4.931764,36.204435,0.078501,0.023145,0.6644330000000001,0.014082,0.350223,0.004932,4.931764,9500.043648000001,20.598734,3.695055,0.350223,32.069732,1.294095,4.931764,0.078501,0.014082,0.350223,0.004932,4.931764,20.598734,18.664291,24.700001,15.056861,0.021944,0.582686,0.012786,83.145596,12.786338,0.9754389999999999,1.143766,1.198623e-13,3.803581e-09,,,,118.7797,1.280545e+16,1.21372,,1.077395,0.804175,-0.012217,19.202832,0.350223,,,,,,,40.674045,0.57501,0.929797,39.50445,,,45.303402,0.291202,"False","False",3,1.21372,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,23.084375,0.284871,2.2,0,1000,64.97417900000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:12:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
119,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_1","08/12/22 16:13:40",8.125253000000001,0.666503,5.386688,0.358759,1.932522,35.684998,7.364796,88.905772,0.051973,0.030965,0.666503,0.020529,0.358759,0.007365,7.364796,23328.874673,13.637751,5.386688,0.358759,35.684998,1.932522,7.364796,0.051973,0.020529,0.358759,0.007365,7.364796,13.637751,12.425997,24.722475,14.384822,0.029464,0.585134,0.017241,83.536328,17.240522,0.967439,1.093885,1.532915e-13,3.253261e-09,,,,101.451587,1.226844e+16,1.19315,,1.070689,0.804489,-0.001181,17.628043,0.358759,,,,,,,39.887962,0.333997,0.914457,33.923761,,,43.831496,0.088419,"False","False",3,1.19315,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,15.633626,0.284871,2.2,0,1000,45.861847,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:13:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
43,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_81","08/12/22 13:17:43",7.467401,0.668241,4.90683,0.361425,1.773452,35.539984,6.758583,105.531522,0.056937,0.028458,0.668241,0.0187,0.361425,0.006759,6.758583,27691.471391,14.94035,4.90683,0.361425,35.539984,1.773452,6.758583,0.056937,0.0187,0.361425,0.006759,6.758583,14.94035,13.544563,24.71798,15.239872,0.027119,0.586512,0.015906,83.639229,15.905542,0.976742,1.079813,1.346198e-13,2.41878e-09,,,,109.153286,1.325084e+16,1.168949,,1.058438,0.797062,-0.004664,17.815571,0.361425,,,,,,,40.207266,0.394924,0.890798,34.51953,,,43.600218,0.081316,"False","False",3,1.168949,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,17.641991,0.284871,2.2,0,1000,67.078113,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:17:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
44,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_80","08/12/22 13:19:25",6.063193,0.669126,3.67076,0.353347,1.297053,31.970424,4.943037,40.448752,0.079551,0.023107,0.669126,0.013989,0.353347,0.004943,4.943037,10613.752568,20.874137,3.67076,0.353347,31.970424,1.297053,4.943037,0.079551,0.013989,0.353347,0.004943,4.943037,20.874137,19.358705,24.73596,14.426825,0.021993,0.587484,0.012921,83.56684300000001,12.920503,0.9764699999999999,1.094637,1.046702e-13,2.089579e-09,,,,143.625732,1.277362e+16,1.143955,,1.067145,0.808288,-0.012077,17.403739,0.353347,,,,,,,49.083268,0.478389,0.904466,39.718517,,,45.250531,0.263145,"False","False",3,1.143955,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,23.609302,0.284871,2.2,0,1000,95.82901099999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:19:25","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
45,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_78","08/12/22 13:20:38",5.552903,0.669382,3.299354,0.3521,1.161701,31.253629,4.427215,44.243885,0.089091,0.021162,0.669382,0.012574,0.3521,0.004427,4.427215,11609.595505,23.377582,3.299354,0.3521,31.253629,1.161701,4.427215,0.089091,0.012574,0.3521,0.004427,4.427215,23.377582,21.497723,24.72697,14.87185,0.020134,0.587211,0.011823,83.461771,11.822729,0.996296,1.102359,9.480828e-14,2.242758e-09,,,,152.902009,1.30739e+16,1.154516,,1.050649,0.796216,-0.015174,18.254961,0.3521,,,,,,,49.312443,0.626263,0.922696,40.903482,,,45.500382,0.262959,"False","False",3,1.154516,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,25.033623,0.284871,2.2,0,1000,91.19972199999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:20:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
46,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_77","08/12/22 13:22:11",3.541444,0.655635,2.214684,0.349543,0.774127,33.340344,2.950181,58.863068,0.12703,0.013496,0.655635,0.00844,0.349543,0.00295,2.950181,15445.669061,33.332726,2.214684,0.349543,33.340344,0.774127,2.950181,0.12703,0.00844,0.349543,0.00295,2.950181,33.332726,30.735631,24.704496,14.986856,0.012881,0.5755479999999999,0.007414,83.78321699999999,7.413709,0.9760259999999999,1.034674,1.074495e-13,4.426481e-10,,,,148.109882,1.294533e+16,1.328852,,1.065085,0.807331,-0.03,18.994899,0.349543,,,,,,,28.383559,0.540451,0.8966499999999999,37.588347,,,44.59835,0.302636,"False","False",3,1.328852,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,39.027784,0.284871,2.2,0,1000,162.657141,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:22:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
47,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_76","08/12/22 13:23:21",6.546692,0.671056,3.932803,0.352653,1.386915,31.569617,5.285498,141.88207,0.075014,0.024949,0.671056,0.014988,0.352653,0.005285,5.285498,37229.855067,19.683601,3.932803,0.352653,31.569617,1.386915,5.285498,0.075014,0.014988,0.352653,0.005285,5.285498,19.683601,17.941795,24.735959,14.638838,0.023778,0.589506,0.014017,83.722269,14.017082,0.977202,1.0772,1.055173e-13,1.873654e-09,,,,162.287793,1.113412e+16,1.132343,,1.041149,0.7927689999999999,-0.008718,17.298705,0.352653,,,,,,,59.939951,0.671453,0.928134,40.276978,,,45.549255,0.069727,"False","False",3,1.132343,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,21.462786,0.284871,2.2,0,1000,66.80680700000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:23:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
48,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_75","08/12/22 13:25:56",1.033689,0.661399,0.271768,0.507821,0.13801,20.18625,0.5259509999999999,27.959647,0.53599,0.003939,0.661399,0.001036,0.507821,0.000526,0.5259509999999999,7336.611442,140.643891,0.271768,0.507821,20.18625,0.13801,0.5259509999999999,0.53599,0.001036,0.507821,0.000526,0.5259509999999999,140.643891,171.491047,24.650559,15.157867,0.003737,0.580464,0.002169,83.248321,2.169029,1.012388,1.128769,2.303448e-14,6.434158e-10,,,,589.87323,1.32182e+16,1.256202,,1.063741,0.8066950000000001,-0.061329,8.298031999999999,0.507821,,,,,,,63.93811,-9.217388,0.820833,74.52668,,,22.288984,2.261073,"False","False",3,1.256202,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,141.262,0.284871,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:25:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
49,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_74","08/12/22 13:27:47",8.042604000000001,0.664944,5.070957,0.355084,1.800617,33.669709,6.862108,18.778881,0.056019,0.03065,0.664944,0.019325,0.355084,0.006862,6.862108,4927.578266,14.699449,5.070957,0.355084,33.669709,1.800617,6.862108,0.056019,0.019325,0.355084,0.006862,6.862108,14.699449,13.619966,24.731465,15.477886,0.029101,0.582934,0.016964,83.235229,16.963885,0.984491,1.125549,1.614088e-13,3.706077e-09,,,,98.561076,1.182428e+16,1.220238,,1.061538,0.802253,-0.000681,18.111793,0.355084,,,,,,,41.873692,0.310967,0.898682,37.125747,,,44.443998,0.423195,"False","False",3,1.220238,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,16.689443,0.284871,2.2,0,1000,65.24031100000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:27:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
50,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_73","08/12/22 13:28:57",3.275997,0.664283,1.835021,0.346733,0.636262,29.237429,2.424778,160.74748,0.161734,0.012485,0.664283,0.006993,0.346733,0.002425,2.424778,42180.138835,42.438949,1.835021,0.346733,29.237429,0.636262,2.424778,0.161734,0.006993,0.346733,0.002425,2.424778,42.438949,40.179575,24.700001,14.413825,0.011881,0.583138,0.006928,83.541327,6.928421,0.975298,1.092485,6.746644e-14,1.353571e-09,,,,231.533444,1.219816e+16,1.225617,,1.065473,0.806429,-0.03241,18.906512,0.346733,,,,,,,47.780613,0.7261609999999999,0.975566,44.417013,,,46.118381,0.1222,"False","False",3,1.225617,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,43.045531,0.284871,2.2,0,1000,58.423967,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:28:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
51,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_72","08/12/22 13:30:35",8.596617,0.666489,5.797433,0.364823,2.115037,36.914547,8.060354,119.003006,0.047007,0.032761,0.666489,0.022094,0.364823,0.008059999999999999,8.060354,31226.388758,12.334577,5.797433,0.364823,36.914547,2.115037,8.060354,0.047007,0.022094,0.364823,0.008059999999999999,8.060354,12.334577,11.447481,24.695506,14.879851,0.031174,0.584089,0.018208,83.390407,18.208438,0.980768,1.105402,1.6378e-13,3.997941e-09,,,,94.935616,1.214076e+16,1.179388,,1.064829,0.796729,0.001875,17.921283,0.364823,,,,,,,38.266715,0.240495,0.88705,32.84305,,,42.758121,0.0623,"False","False",3,1.179388,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,14.413996,0.284871,2.2,0,1000,54.747891,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:30:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
52,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_71","08/12/22 13:31:41",2.470188,0.666095,1.381223,0.348506,0.481365,29.25553,1.834469,214.951738,0.214812,0.009414,0.666095,0.005264,0.348506,0.001834,1.834469,56403.336095,56.366566,1.381223,0.348506,29.25553,0.481365,1.834469,0.214812,0.005264,0.348506,0.001834,1.834469,56.366566,52.594155,24.700001,14.408824,0.008966999999999999,0.58458,0.005242,83.598518,5.242048,0.988623,1.082626,4.798534e-14,9.599232999999999e-10,,,,316.108747,1.265219e+16,1.193636,,1.063553,0.804498,-0.040318,19.808042,0.348506,,,,,,,49.223285,1.328267,0.935516,44.439898,,,45.984773,0.121515,"False","False",3,1.193636,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,58.321063,0.284871,2.2,0,1000,219.00706,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:31:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
53,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_70","08/12/22 13:32:46",7.783094,0.669073,5.018876,0.359065,1.802101,34.606184,6.867765,55.700903,0.05652,0.029661,0.669073,0.019127,0.359065,0.006868,6.867765,14615.916833,14.830726,5.018876,0.359065,34.606184,1.802101,6.867765,0.05652,0.019127,0.359065,0.006868,6.867765,14.830726,13.420042,24.695506,14.362822,0.028243,0.587829,0.016602,83.656509,16.602039,0.9683389999999999,1.084464,1.339489e-13,2.514167e-09,,,,114.984411,1.249009e+16,1.157054,,1.073753,0.805917,-0.002417,19.411509,0.359065,,,,,,,45.47647,0.485094,0.896468,35.745854,,,44.133861,0.148256,"False","False",3,1.157054,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,17.231896,0.284871,2.2,0,1000,64.616574,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:32:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
54,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_69","08/12/22 13:34:01",2.023656,0.662355,1.19384,0.351198,0.419274,31.280303,1.597844,58.31069,0.241434,0.007712,0.662355,0.00455,0.351198,0.001598,1.597844,15300.725064,63.352327,1.19384,0.351198,31.280303,0.419274,1.597844,0.241434,0.00455,0.351198,0.001598,1.597844,63.352327,58.04331,24.71798,14.669839,0.007336,0.580715,0.00426,83.39372,4.259875,1.000378,1.099088,4.517374e-14,9.793062e-10,,,,326.822443,1.291481e+16,1.230017,,1.076284,0.807399,-0.045839,20.38524,0.351198,,,,,,,39.108042,1.602735,0.917361,41.376279,,,45.076537,0.541888,"False","False",3,1.230017,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,72.00815900000001,0.284871,2.2,0,1000,272.516955,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:34:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
55,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_68","08/12/22 13:35:07",6.299478,0.6664909999999999,3.939598,0.352979,1.390594,33.120858,5.299519,102.35809,0.07317899999999999,0.024007,0.6664909999999999,0.015014,0.352979,0.0053,5.299519,26858.762939,19.20212,3.939598,0.352979,33.120858,1.390594,5.299519,0.07317899999999999,0.015014,0.352979,0.0053,5.299519,19.20212,17.472265,24.686517,14.874851,0.022819,0.584689,0.013342,83.385468,13.342132,0.974913,1.11268,1.178041e-13,3.011251e-09,,,,131.109979,1.209422e+16,1.180914,,1.066947,0.802327,-0.010799,18.422655,0.352979,,,,,,,44.357389,0.539117,0.924501,37.787138,,,44.958442,0.099453,"False","False",3,1.180914,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,21.808348,0.284871,2.2,0,1000,61.805111,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:35:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
56,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_67","08/12/22 13:36:29",1.813168,0.664575,0.953187,0.344856,0.328712,27.2793,1.252713,64.34247999999999,0.315722,0.00691,0.664575,0.003633,0.344856,0.001253,1.252713,16883.466831,82.845381,0.953187,0.344856,27.2793,0.328712,1.252713,0.315722,0.003633,0.344856,0.001253,1.252713,82.845381,76.709013,24.749444,15.117865,0.00657,0.5836789999999999,0.003835,83.507752,3.834821,0.989883,1.106748,3.637293e-14,8.374059e-10,,,,410.18065,1.263463e+16,1.206353,,1.064573,0.802511,-0.048178,18.813328,0.344856,,,,,,,50.349124,2.087051,0.964909,47.763946,,,46.60181,0.553555,"False","False",3,1.206353,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,85.192582,0.284871,2.2,0,1000,248.096945,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:36:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
57,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_66","08/12/22 13:37:35",6.736021,0.666235,4.15564,0.35292,1.466607,32.680072,5.589204,146.087226,0.069204,0.025671,0.666235,0.015837,0.35292,0.005589,5.589204,38333.288052,18.159069,4.15564,0.35292,32.680072,1.466607,5.589204,0.069204,0.015837,0.35292,0.005589,5.589204,18.159069,16.33001,24.731465,15.120865,0.02426,0.581712,0.014112,82.51547100000001,14.112447,1.011494,1.223796,1.192792e-13,7.120871e-09,,,,114.519534,1.234883e+16,1.187267,,1.065825,0.803164,-0.007825,19.030993,0.35292,,,,,,,42.342822,0.570043,0.923165,38.541278,,,44.900861,0.06508899999999999,"False","False",3,1.187267,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,20.038773,0.284871,2.2,0,1000,60.886632,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:37:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
