ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
65,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_652","07/31/23 09:25:16",9.942278,0.665577,9.423009,0.565537,5.329061,80.531576,21.671661,10.506647,0.001941,0.040432,0.665577,0.03832,0.565537,0.021672,21.671661,2583.58443,0.477202,9.423009,0.565537,80.531576,5.329061,21.671661,0.001941,0.03832,0.565537,0.021672,21.671661,0.477202,0.136716,24.63258,14.948855,0.038366,0.583345,0.02238,83.165229,22.380397,0.988785,1.131268,2.145514e-13,3.420869e-09,,,,56.745727,1.313085e+16,1.205943,,1.116577,0.830054,0.009714,0.465792,0.565537,,,,,,,4.632908,0.014034,1.001348,5.256218,,,3.133626,0.558897,"False","False",3,1.205943,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.490783,0.28467,2.2,0,1000,-0.5274180000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:25:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
66,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_653","07/31/23 09:26:24",9.916945,0.66686,9.388776999999999,0.568067,5.333458,80.648561,21.689542,10.57888,0.001808,0.040329,0.66686,0.038181,0.568067,0.02169,21.689542,2601.346645,0.444589,9.388776999999999,0.568067,80.648561,5.333458,21.689542,0.001808,0.038181,0.568067,0.02169,21.689542,0.444589,0.118427,24.64157,14.377822,0.038258,0.5841,0.022347,83.09167600000001,22.346591,0.997165,1.143509,2.046191e-13,3.628221e-09,,,,62.222787,1.235334e+16,1.178779,,1.099133,0.825538,0.009933000000000001,0.385348,0.568067,,,,,,,5.157742,0.014342,1.000267,5.353367,,,2.902339,0.55766,"False","False",3,1.178779,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.445524,0.28467,2.2,0,1000,-0.008933999999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:26:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
67,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_654","07/31/23 09:27:21",9.910252,0.66625,9.362391000000001,0.566643,5.305131,80.34784999999999,21.574345,7.425371,0.001867,0.040302,0.66625,0.038074,0.566643,0.021574,21.574345,1825.898744,0.459196,9.362391000000001,0.566643,80.34784999999999,5.305131,21.574345,0.001867,0.038074,0.566643,0.021574,21.574345,0.459196,0.139626,24.63258,14.33982,0.038138,0.5834009999999999,0.02225,82.863742,22.249891,1.000756,1.171164,2.089019e-13,3.750547e-09,,,,56.633955,1.265921e+16,1.184362,,1.092565,0.829147,0.009532000000000001,0.463203,0.566643,,,,,,,4.85973,0.013541,1.000806,5.543834,,,2.994501,0.793787,"False","False",3,1.184362,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.46239,0.28467,2.2,0,1000,-0.410789,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:27:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
68,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_655","07/31/23 09:28:16",9.917185999999999,0.666697,9.374433,0.567754,5.322372,80.498555,21.644456,7.75453,0.001809,0.04033,0.666697,0.038123,0.567754,0.021644,21.644456,1906.838924,0.444761,9.374433,0.567754,80.498555,5.322372,21.644456,0.001809,0.038123,0.567754,0.021644,21.644456,0.444761,0.103202,24.659548,14.376822,0.038165,0.5842889999999999,0.022299,82.93394600000001,22.299284,0.992628,1.166995,2.0416e-13,3.666476e-09,,,,58.589203,1.259513e+16,1.186245,,1.103492,0.831342,0.009763000000000001,0.328323,0.567754,,,,,,,4.99548,0.014237,1.001235,5.505334,,,2.89955,0.76032,"False","False",3,1.186245,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.45185,0.28467,2.2,0,1000,-0.650814,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:28:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
69,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_656","07/31/23 09:29:07",9.966177,0.670596,9.45965,0.569411,5.386429,80.59566,21.904959,31.560018,0.002097,0.040529,0.670596,0.038469,0.569411,0.021905,21.904959,7760.60847,0.5157310000000001,9.45965,0.569411,80.59566,5.386429,21.904959,0.002097,0.038469,0.569411,0.021905,21.904959,0.5157310000000001,0.173935,24.601118,14.777845,0.038586,0.587748,0.022679,83.442638,22.678734,0.9879289999999999,1.098564,1.773293e-13,3.686106e-09,,,,74.90257099999999,1.257366e+16,1.141103,,1.094447,0.818644,0.009814,0.567541,0.569411,,,,,,,5.963179,0.017283,0.999974,5.119112,,,3.366413,0.187342,"False","False",3,1.141103,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.512074,0.28467,2.2,0,1000,0.059317,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:29:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
70,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_657","07/31/23 09:29:57",9.901904999999999,0.662627,9.365945999999999,0.564236,5.284608,80.542405,21.49088,10.43296,0.001908,0.040268,0.662627,0.038088,0.564236,0.021491,21.49088,2565.464748,0.469135,9.365945999999999,0.564236,80.542405,5.284608,21.49088,0.001908,0.038088,0.564236,0.021491,21.49088,0.469135,0.160271,24.63258,14.359821,0.038198,0.580686,0.022181,83.129814,22.181271,0.987609,1.130314,2.389969e-13,3.554385e-09,,,,51.472594,1.310906e+16,1.252783,,1.108066,0.8318179999999999,0.009594,0.534904,0.564236,,,,,,,4.34202,0.011748,0.999546,5.45181,,,3.069092,0.563476,"False","False",3,1.252783,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.467051,0.28467,2.2,0,1000,0.020404,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:29:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
71,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_658","07/31/23 09:30:52",9.913619000000001,0.667747,9.378015,0.568841,5.334601,80.58562000000001,21.694191,8.259366999999999,0.001765,0.040316,0.667747,0.038138,0.568841,0.021694,21.694191,2030.978467,0.433986,9.378015,0.568841,80.58562000000001,5.334601,21.694191,0.001765,0.038138,0.568841,0.021694,21.694191,0.433986,0.089531,24.628086,14.357821,0.038188,0.584851,0.022334,82.96265099999999,22.334103,0.9991370000000001,1.160797,1.972368e-13,3.613435e-09,,,,64.746595,1.185885e+16,1.17875,,1.103817,0.825224,0.009618,0.294205,0.568841,,,,,,,5.442474,0.016151,1.001075,5.432536,,,2.827079,0.714937,"False","False",3,1.17875,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.429455,0.28467,2.2,0,1000,-0.219936,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:30:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
72,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_659","07/31/23 09:32:34",9.910975000000001,0.664113,9.363273,0.564862,5.288959,80.35483000000001,21.508575,7.197976,0.00187,0.040305,0.664113,0.038078,0.564862,0.021509,21.508575,1769.982361,0.45973,9.363273,0.564862,80.35483000000001,5.288959,21.508575,0.00187,0.038078,0.564862,0.021509,21.508575,0.45973,0.157058,24.64157,15.121865,0.038125,0.581873,0.022184,82.878111,22.183982,0.993285,1.170495,2.249544e-13,3.651673e-09,,,,52.941762,1.265955e+16,1.203045,,1.110763,0.831232,0.009665999999999999,0.536586,0.564862,,,,,,,4.540147,0.012335,1.001223,5.53867,,,3.006748,0.816339,"False","False",3,1.203045,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.46526,0.28467,2.2,0,1000,-0.542385,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:32:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
73,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_660","07/31/23 09:33:30",9.916567000000001,0.666384,9.405201999999999,0.5660230000000001,5.323559,80.559382,21.649285,14.947611,0.001977,0.040328,0.666384,0.038248,0.5660230000000001,0.021649,21.649285,3675.617567,0.486235,9.405201999999999,0.5660230000000001,80.559382,5.323559,21.649285,0.001977,0.038248,0.5660230000000001,0.021649,21.649285,0.486235,0.16967,24.628086,15.297875,0.038322,0.583721,0.02237,83.239863,22.369629,0.993131,1.115376,2.091994e-13,3.55403e-09,,,,62.861128,1.238527e+16,1.184281,,1.121421,0.831657,0.009733,0.565315,0.5660230000000001,,,,,,,5.061447,0.013956,1.000489,5.199828,,,3.180853,0.394404,"False","False",3,1.184281,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.487001,0.28467,2.2,0,1000,-0.318062,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:33:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
74,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_661","07/31/23 09:34:34",9.934678,0.667354,9.412883000000001,0.56763,5.343035,80.589404,21.728486,12.834778,0.001895,0.040401,0.667354,0.038279,0.56763,0.021728,21.728486,3156.07187,0.466066,9.412883000000001,0.56763,80.589404,5.343035,21.728486,0.001895,0.038279,0.56763,0.021728,21.728486,0.466066,0.143333,24.623591,14.557833,0.038352,0.584628,0.022422,83.160426,22.421684,0.994013,1.129655,1.999816e-13,3.94813e-09,,,,62.846998,1.259605e+16,1.173434,,1.102712,0.833001,0.009690000000000001,0.468398,0.56763,,,,,,,5.144215,0.014173,1.000374,5.276474,,,3.047239,0.459159,"False","False",3,1.173434,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.472354,0.28467,2.2,0,1000,-0.305406,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:34:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
75,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_662","07/31/23 09:35:28",9.915691000000001,0.665681,9.390019000000001,0.566293,5.3175,80.559831,21.624645,10.428479,0.001786,0.040324,0.665681,0.038186,0.566293,0.021625,21.624645,2564.363082,0.439129,9.390019000000001,0.566293,80.559831,5.3175,21.624645,0.001786,0.038186,0.566293,0.021625,21.624645,0.439129,0.097938,24.659549,15.230871,0.03822,0.582785,0.022274,82.978127,22.273788,1.000142,1.152471,2.12141e-13,4.409475e-09,,,,56.351013,1.272116e+16,1.182309,,1.123511,0.830924,0.009639,0.31901,0.566293,,,,,,,4.641338,0.013518,1.001537,5.317379,,,2.877673,0.563859,"False","False",3,1.182309,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.449134,0.28467,2.2,0,1000,-0.524831,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:35:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
76,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_663","07/31/23 09:36:15",9.937965999999999,0.66761,9.432924,0.568708,5.364581,80.856644,21.816108,16.890819,0.001846,0.040415,0.66761,0.038361,0.568708,0.021816,21.816108,4153.452346,0.453928,9.432924,0.568708,80.856644,5.364581,21.816108,0.001846,0.038361,0.568708,0.021816,21.816108,0.453928,0.111274,24.646064,14.672839,0.03842,0.585466,0.022493,83.36681,22.493381,0.986223,1.107321,1.981532e-13,3.306984e-09,,,,66.388403,1.261862e+16,1.17515,,1.108094,0.832561,0.009925,0.365632,0.568708,,,,,,,5.265838,0.01546,1.001022,5.111868,,,2.971457,0.349172,"False","False",3,1.17515,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.454754,0.28467,2.2,0,1000,-0.38481,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:36:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
77,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_664","07/31/23 09:37:07",9.9236,0.666441,9.395778999999999,0.566337,5.321181,80.459445,21.639613,11.60646,0.001929,0.040356,0.666441,0.03821,0.566337,0.02164,21.639613,2854.028593,0.47429,9.395778999999999,0.566337,80.459445,5.321181,21.639613,0.001929,0.03821,0.566337,0.02164,21.639613,0.47429,0.144085,24.63258,15.56189,0.038283,0.583588,0.022341,83.068511,22.341323,0.994567,1.141906,2.065506e-13,4.195985e-09,,,,59.135802,1.270121e+16,1.193151,,1.096541,0.829768,0.009681,0.465007,0.566337,,,,,,,4.90675,0.013681,1.000701,5.353596,,,3.100161,0.507441,"False","False",3,1.193151,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.474961,0.28467,2.2,0,1000,-0.40563,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:37:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
78,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_665","07/31/23 09:38:12",9.956571,0.669529,9.397926,0.568589,5.343562,80.15887499999999,21.730629,7.921288,0.002009,0.04049,0.669529,0.038218,0.568589,0.021731,21.730629,1947.844633,0.494032,9.397926,0.568589,80.15887499999999,5.343562,21.730629,0.002009,0.038218,0.568589,0.021731,21.730629,0.494032,0.180756,24.587634,15.075862,0.038303,0.586399,0.022461,82.852566,22.460874,1.000667,1.183885,1.823402e-13,4.178999e-09,,,,63.757667,1.249554e+16,1.151169,,1.093309,0.827172,0.010111,0.573587,0.568589,,,,,,,5.601356,0.014558,1.000339,5.653024,,,3.21229,0.74487,"False","False",3,1.151169,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.495727,0.28467,2.2,0,1000,-0.064164,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:38:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
79,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_666","07/31/23 09:39:03",9.935546,0.668488,9.407806000000001,0.569246,5.355354,80.63115999999999,21.778584,11.074165,0.001818,0.040405,0.668488,0.038259,0.569246,0.021779,21.778584,2723.13718,0.446975,9.407806000000001,0.569246,80.63115999999999,5.355354,21.778584,0.001818,0.038259,0.569246,0.021779,21.778584,0.446975,0.116255,24.605613,14.371822,0.03833,0.5855,0.022442,83.087771,22.442118,0.997631,1.142129,1.916841e-13,3.910305e-09,,,,62.34193,1.298581e+16,1.150543,,1.106125,0.820398,0.009671000000000001,0.373616,0.569246,,,,,,,5.1638,0.01434,1.000539,5.338582,,,2.915634,0.532907,"False","False",3,1.150543,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.448557,0.28467,2.2,0,1000,-0.123413,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:39:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
80,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_667","07/31/23 09:40:18",9.926017999999999,0.6680970000000001,9.399849,0.568177,5.340777,80.536012,21.719305,10.696789,0.001909,0.040366,0.6680970000000001,0.038226,0.568177,0.021719,21.719305,2630.340419,0.469443,9.399849,0.568177,80.536012,5.340777,21.719305,0.001909,0.038226,0.568177,0.021719,21.719305,0.469443,0.120877,24.63258,14.68884,0.038301,0.585202,0.022414,83.111171,22.413785,0.995641,1.139265,1.953848e-13,3.562535e-09,,,,61.836418,1.299341e+16,1.168571,,1.089355,0.819665,0.009877,0.375489,0.568177,,,,,,,5.116251,0.014488,1.000564,5.33758,,,3.061098,0.552026,"False","False",3,1.168571,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.4647,0.28467,2.2,0,1000,-0.158454,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:40:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
81,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_668","07/31/23 09:41:12",9.916501,0.6668770000000001,9.377541000000001,0.568707,5.333068,80.644121,21.687956,7.880807,0.001752,0.040327,0.6668770000000001,0.038136,0.568707,0.021688,21.687956,1937.890388,0.430822,9.377541000000001,0.568707,80.644121,5.333068,21.687956,0.001752,0.038136,0.568707,0.021688,21.687956,0.430822,0.102068,24.64157,14.363821,0.038196,0.584453,0.022324,83.008816,22.323904,0.991986,1.158411,2.031832e-13,3.359738e-09,,,,59.278176,1.277806e+16,1.170355,,1.10587,0.830414,0.009468000000000001,0.337243,0.568707,,,,,,,5.00683,0.014267,1.000871,5.453896,,,2.808678,0.748734,"False","False",3,1.170355,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.429993,0.28467,2.2,0,1000,-0.372745,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:41:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
82,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_669","07/31/23 09:42:06",9.887791999999999,0.66578,9.334619,0.568051,5.302543,80.547901,21.563817,6.603341,0.001704,0.040211,0.66578,0.037961,0.568051,0.021564,21.563817,1623.761662,0.418999,9.334619,0.568051,80.547901,5.302543,21.563817,0.001704,0.037961,0.568051,0.021564,21.563817,0.418999,0.089103,24.623591,14.716842,0.038033,0.58307,0.022176,82.835342,22.176198,1.00097,1.177063,2.117208e-13,3.580721e-09,,,,55.166517,1.275712e+16,1.197988,,1.102713,0.830365,0.009423000000000001,0.292363,0.568051,,,,,,,4.79147,0.013663,1.000653,5.62368,,,2.723766,0.894371,"False","False",3,1.197988,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.42344,0.28467,2.2,0,1000,-0.398385,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:42:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
83,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_670","07/31/23 09:43:00",9.934456000000001,0.668816,9.413235999999999,0.568057,5.34725,80.47848500000001,21.745627,15.371925,0.00207,0.0404,0.668816,0.038281,0.568057,0.021746,21.745627,3779.956385,0.509068,9.413235999999999,0.568057,80.47848500000001,5.34725,21.745627,0.00207,0.038281,0.568057,0.021746,21.745627,0.509068,0.20095,24.619096,15.537889,0.038397,0.586068,0.022503,83.281397,22.502986,0.993544,1.116945,1.902315e-13,3.442166e-09,,,,69.0402,1.24414e+16,1.148322,,1.099916,0.835126,0.009587999999999999,0.649656,0.568057,,,,,,,5.641308,0.014682,0.999671,5.269675,,,3.317056,0.384741,"False","False",3,1.148322,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.5167350000000001,0.28467,2.2,0,1000,0.135745,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:43:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
84,"Donald","210BS_760Z6_735PT_CFAL_FA_SFTB","MZ2210_83UM_NP_671","07/31/23 09:43:48",9.919795000000001,0.668699,9.407667,0.569723,5.35976,80.800145,21.796503,14.17461,0.001848,0.040341,0.668699,0.038258,0.569723,0.021797,21.796503,3485.536588,0.454452,9.407667,0.569723,80.800145,5.35976,21.796503,0.001848,0.038258,0.569723,0.021797,21.796503,0.454452,0.138804,24.655054,14.34282,0.038323,0.586375,0.022472,83.30239899999999,22.471506,0.986999,1.119561,1.888699e-13,3.452771e-09,,,,66.038009,1.302044e+16,1.156669,,1.109265,0.831639,0.009645000000000001,0.457682,0.569723,,,,,,,5.304286,0.014444,1.000858,5.185629,,,2.963337,0.417547,"False","False",3,1.156669,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.458785,0.28467,2.2,0,1000,-0.523585,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/31/23 09:43:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.20189
